STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	8723	1370.32526442883	2670.40862869389	1	0	1	1	7.76299253448246
2	9207	3358.29923875238	7511.53679035434	1	0	1	2	23.0479612572053
3	17545	1415.24785953726	2659.12670433277	1	0	1	3	15.5481233494245
4	3080	3053.39402984166	8124.83160588424	1	0	1	4	8.33970442164337
5	10890	947.613054907271	2060.34058340242	1	0	1	5	7.47743196585152
1	3003	1349.37707007723	2837.57857932209	1	0	2	1	3.61880682323664
2	18733	532.52647833167	1401.04084374358	1	0	2	2	11.1460323861399
3	3663	1349.13306626091	3466.41449801686	1	0	2	3	5.39236873993831
4	11539	1588.64456979122	6325.5753798656	1	0	2	4	30.9977649010973
5	17776	1071.23139488408	2637.44827531435	1	0	2	5	19.910408204178
1	13937	1402.67492263034	3029.54641030886	1	0	3	1	15.9921610604574
2	19712	2086.69124590306	6364.92856847314	1	0	3	2	47.5208794736287
3	17952	737.356086991205	1886.25762252009	1	0	3	3	12.8254937213435
4	25619	397.121495640159	771.167166480007	1	0	3	4	7.48291736570968
1	3806	275.511072270588	451.138254164652	1	0	4	1	5.79264845009556
2	3168	496.105589781206	996.099286329105	1	0	4	2	10.6460018120809
3	21263	286.790433251119	269.652213891686	1	0	4	3	19.3431528377795
1	14663	297.499163487423	356.656714314471	1	0	5	1	4.6861402056279
2	8789	800.440323460805	922.85355714706	1	0	5	2	7.26798955197682
3	4334	1786.10670867914	3216.9899589149	1	0	5	3	12.4934001919803
4	5566	457.929571977816	598.142280387866	1	0	5	4	2.98325064647603
5	3641	896.236467830229	1029.84861021241	1	0	5	5	3.35997546002003
