STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	1133	821.074851458985	1149.18315503381	1	0	1	1	2
10	14003	1128.78360607448	2144.36780538088	1	0	1	10	27.0347215874386
2	11242	1757.9412561358	3473.60027718182	1	0	1	2	35.1580642973126
3	6776	3646.47238170315	8234.91966760454	1	0	1	3	50.2382263806138
4	25201	1430.99085988292	3685.7857306279	1	0	1	4	83.6275537334409
5	25454	734.656601281924	1883.7508684192	1	0	1	5	43.1698997004186
6	42845	1383.10702674056	4115.49527105073	1	0	1	6	158.753675325319
7	20889	2047.83671809888	6229.94560623873	1	0	1	7	117.166495197359
8	21208	703.547684713595	1872.60887739695	1	0	1	8	35.7559504643929
9	77858	367.399339438889	604.129660750812	1	0	1	9	42.3481981442105
