STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	4037	4.2939655011969	15.1115648670877	1	0	1	1	2
2	18271	13.8495373682673	104.885554274551	1	0	1	2	40.6181028311726
3	20955	9.08540776480428	27.7692351780686	1	0	1	3	12.3336955310742
4	3597	124.16303087544	211.497698482363	1	0	1	4	16.1245544480959
5	3850	498.38686536375	484.051149653892	1	0	1	5	39.4996843386637
1	29821	9.65979770216423	31.2260214205461	1	0	2	1	22.9302617344629
2	11539	68.9514607515797	87.1642572895516	1	0	2	2	24.7671915635756
3	7876	129.49340714885	153.841323461667	1	0	2	3	29.8365683113285
4	6413	375.147410710113	379.507535380498	1	0	2	4	59.9310379543623
1	32736	14.7291029322815	70.5209762687994	1	0	3	1	35.2292412411112
2	14707	49.4002652230315	102.757099319166	1	0	3	2	23.0619109221822
3	19888	143.041201557355	234.181725570501	1	0	3	3	71.0728080776627
4	5742	402.727155330492	435.585739737772	1	0	3	4	38.1677187302438
5	5665	716.445363335243	806.190797035149	1	0	3	5	69.6942761824627
1	539	126.743900934725	340.952889913905	1	0	4	1	5.41310680898677
2	8492	14.9958365104373	57.8920286564025	1	0	4	2	14.4807884617117
3	12430	75.6052157387263	153.573514361112	1	0	4	3	56.2277760999899
4	7260	298.865522541018	285.435270278415	1	0	4	4	61.0390425229959
1	12133	21.0218345783719	39.1452658663338	1	0	5	1	3.36156289525169
2	10835	149.629655134616	388.979892815869	1	0	5	2	29.8297672465389
3	8690	44.8056132136681	113.951323435311	1	0	5	3	7.00862698772902
4	5676	699.669349124366	1565.3926991182	1	0	5	4	62.8867987399173
