STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	4257	17.6050066177603	97.7589095334024	1	0	1	1	24.8566328097744
2	20878	6.27217021371214	24.211505223585	1	0	1	2	30.1920763897577
3	9438	8.93306645972325	77.4447623799874	1	0	1	3	43.6570436220306
4	4092	24.8930393501398	212.471857096009	1	0	1	4	51.9301212958247
5	12045	2.76866269259082	11.3797157197662	1	0	1	5	8.18691941160574
1	3300	7.4341698082201	47.4739012480677	1	0	2	1	21.1439020963056
2	10252	5.07550561809778	13.3865028280549	1	0	2	2	18.522176095292
3	2552	17.1019860442759	117.889810098277	1	0	2	3	40.6044110316476
4	39545	2.42377084366923	11.4665283779185	1	0	2	4	61.1983632820541
1	13332	0.486167130674055	1.81583461961538	1	0	3	1	2.85056454426092
2	26719	1.69909885228435	4.50899007356827	1	0	3	2	14.1859609940485
3	7579	6.69228502109752	21.8289166641623	1	0	3	3	19.4806467918732
4	17908	19.8061861797774	69.6674554501964	1	0	3	4	146.904911693242
5	13200	4.57869619299084	20.4046253061198	1	0	3	5	31.7147898168905
1	17963	4.42889494788902	8.10606675320352	1	0	4	1	63.2299821778647
2	2464	13.728679270987	24.5760276226931	1	0	4	2	26.295800952072
3	8041	3.24026356864322	7.10847785711167	1	0	4	3	24.8210809371298
4	253	32.3875241891309	54.8696923882959	1	0	4	4	6.02819177820477
1	19855	13.5170794414261	41.5078595882285	1	0	5	1	7.81145963869602
2	770	64.5162933309922	501.329907781008	1	0	5	2	3.65886429443799
3	583	288.568691700502	2145.13883183742	1	0	5	3	11.8537543299249
4	16126	9.05470504056621	41.5153252024385	1	0	5	4	6.34551773850271
