STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	3696	480.721000774352	577.230225648458	1	0	1	1	6.00501205974982
2	9801	73.4710049102672	173.455725040682	1	0	1	2	4.78510955208988
3	28864	381.099105708133	1559.32063636414	1	0	1	3	126.684884445106
4	4103	1713.65176720319	5382.62694031177	1	0	1	4	62.1625261574124
5	4246	416.551034519321	1473.42537145341	1	0	1	5	17.609255342641
1	17237	674.2571776535	1959.34748461855	1	0	2	1	34.4305524882371
2	3619	2673.20128045844	13519.8643748475	1	0	2	2	49.8806109761366
3	31625	85.7979155234049	438.468728578401	1	0	2	3	14.1364384170906
4	3168	633.741150939845	4584.42824690126	1	0	2	4	14.8061177531272
1	5082	360.625066430127	1521.874458446	1	0	3	1	43.8289833120508
2	9834	89.8843504929361	688.609694574661	1	0	3	2	38.3752523254692
3	3960	406.627038408271	3092.32803426657	1	0	3	3	69.3950752590148
4	59862	86.6058737886459	321.136205541786	1	0	3	4	108.940258551983
1	6677	6.11328791745837	8.93690447306868	1	0	4	1	17.4421704079877
2	4422	9.40621192375662	14.2843423074522	1	0	4	2	18.4633720204406
3	2750	24.7621881672317	36.757879924669	1	0	4	3	29.5471217534111
4	14872	10.4823287202938	25.2259610284974	1	0	4	4	109.660224436667
1	10175	5.01005242851619	4.39567806590269	1	0	5	1	69.5745648394361
2	9317	1.49293142778218	1.44976320380081	1	0	5	2	21.0118054679442
3	17842	0.583752402055161	0.820838987880301	1	0	5	3	22.7819930114232
