STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	908	28.6804793874047	31.1159154913391	19.0613242279519	1.32786310768764	5.10807327519468	19.5452530954735	15.8680902315982	7.64277570221917	0.0761337683905612	0.0181206656854317	8.06137860747002	0.105504835055438	2.71895154228858	0.563417771286998	0.0534991479993178	23.6804468149773	69.4650066607113	16.3072470580007	1.93961063010722	7.15184143303976	10.2618086197943	21.4219136696413	11.7019973756625	0.797971096881174	0.0330501311036259	37.0059201251931	0.143940847015243	6.82359647368427	1.44430763580676	0.130722554588846	1	0	1	1	12.7107006973361
10	1641	35.0195958154002	9.16100958670191	5.71597339233319	5.24764084058087	1.06546261638273	11.8324053133292	4.73195394603929	0.669613948393936	0.00575661946896208	3.61079222054243	71.5928355044863	1.34852288838244	0.107446960511784	1.18628664389132	5.35786151455918	39.2719282256599	12.9010796486894	5.10342426937009	4.85903912705357	3.22769234953385	11.7911114249765	10.6015712011349	2.32743431234515	0.0790002637153034	5.29154486053398	147.642868188038	3.14845770056938	0.295635483519036	2.80891275216982	8.87962914566582	1	0	1	10	13.5218523052372
2	1023	44.4919620800557	50.0374900240648	20.9985595335926	2.60566839648298	15.9084003871864	20.3029773476862	11.6368477164586	18.2554071944548	15.3240130844767	0.0846647603280367	9.12610053361336	0.127514333511359	4.76543815959802	1.45167051189904	0.042418087539687	38.3939482988101	129.097037071712	22.8270137842336	3.22642490112143	18.6218794596545	12.1031551531815	16.608090854355	35.8815620950242	53.1513737767471	0.148229614422734	39.7736274701474	0.202369389011553	40.8566127904604	13.826426338992	0.153394911462052	1	0	1	2	72.6729915414327
3	1677	63.2974164601416	18.8000626714217	20.2052144248014	2.91711541774171	15.1497120607844	23.5932025539591	17.0622976563746	9.67172107223478	6.40744021881226	0.317252359565934	10.4253446294103	0.214207773656529	2.94347200427069	0.860017380346066	0.0770894873343189	80.3987595589794	49.9496319371466	24.4404975486309	4.81660984362475	23.1475329049123	15.4771765756001	24.8892710806558	16.3822668118938	24.6564191928232	0.63502139132324	42.9973938458739	0.335199438571817	9.84127219438036	2.79317681960845	0.241145834347335	1	0	1	3	54.6560273688004
4	1825	70.6600636420803	17.9110085806987	14.9781207508072	5.02331634540436	12.032913849309	22.6042877932425	6.67670023803711	2.18236301905949	1.20193521730716	1.06780984448682	13.3350042471367	0.158514781848278	8.98024703965605	5.28094144594881	0.0399796856605292	82.5553320704631	77.8883140152519	17.596482551772	8.0361079107707	19.0054987245352	14.4849755256005	11.369604195282	5.54408050310829	6.0596333932136	2.48347588219037	63.3262538796158	0.277599298403778	43.2414431158197	20.3686847762832	0.152345167582743	1	0	1	4	81.2939786580868
5	2728	78.119713236444	20.3827280875782	18.5583860808863	3.19848291748899	15.1689852537389	25.8955113205476	9.8369906096611	7.32609485795046	5.10496869410402	0.612817216984519	12.1115620089549	0.163205571351172	3.52669213157735	1.52794581853034	0.0448713453203891	117.008494765496	65.0926246544662	22.1206262610075	6.03567355778079	27.2469074843656	16.328417227848	14.5562586466225	18.6486097873132	17.8427764140099	1.13938814701945	70.4811150539653	0.348283522530423	17.4423100730706	7.27280456455516	0.217483202244388	1	0	1	5	80.5037028335707
6	3029	112.258514069336	13.0212071646421	15.8920326374895	5.27862760362032	8.13954175904892	21.5846158670897	2.75345544695794	0.546809605231383	0.138346576662757	2.44782208685742	56.9536301650378	0.638988849678401	3.447767541734	4.67223127711394	0.27988615596507	149.741860910686	41.5258151419431	31.457061950091	6.06163480377995	12.9004059817061	20.3728132332552	6.41249024849615	1.88664611559535	1.11806765054433	3.73980717328703	215.760393870167	0.752574624447589	11.8025562293551	15.5882923408186	0.598340245866415	1	0	1	6	61.4987948827355
7	7632	77.544263464022	11.9048068590627	5.26523030456367	5.49456692971026	7.15708223065604	9.26021846563821	0.15240513830838	0.0276438154465547	0.0110552917266758	4.23251290196097	43.562823260719	1.71119003649435	0.855101980883246	1.91133821581364	2.17549937014638	86.9676057552398	34.4486980130985	7.27037562153772	6.41350834209347	11.0727094507588	6.92108039400443	0.862512996058012	0.190894667732263	0.141586292033579	6.37792906786895	134.9828186278	1.55958832401556	3.9656988920312	7.45882858242049	3.31100366416505	1	0	1	7	66.0777423785792
8	2503	21.2727101364911	14.7457578870921	1.13309231040707	4.5207183927879	0.207327772265271	2.93089678192641	0.00712872639063116	0.00159698478384533	0.0000148137066429855	6.22745156770903	52.3515896117691	9.13545184636401	0.163912753650821	0.278104607557975	21.7392770075341	24.1152334562044	35.8790506236594	2.06359749564435	5.02288631427655	0.531633841330822	3.31369785707669	0.121197377873625	0.0123255553945524	0.000625102823361181	8.27865068556657	108.278506278791	6.37758773742455	0.717604153671534	1.05925479184473	9.83698369058891	1	0	1	8	15.5234928345705
9	373	49.2938633671032	14.9243452061838	5.4490242434143	4.70494657241391	0.74728138542111	14.1708519086591	10.3270922751284	0.758518841685469	0.000318565439303465	3.91404562798362	26.0577772550121	2.54701955883441	0.0480660885672313	0.172108408777801	5.67612499643228	40.1568965747973	29.1278471655002	5.43448882808229	5.29234976711586	1.10441743060385	13.4249296735871	19.7336659308838	1.96031435023088	0.00337934588522632	6.9313344025231	49.833269545607	4.12858017748751	0.127364050266759	0.347057422817399	8.3511334490197	1	0	1	9	4.28898586526281
