STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	22363	1.66680809434525	2.73525885538229	1	0	1	1	2
2	14223	9.40179606317935	18.7050063245044	1	0	1	2	8.37334114997329
3	11308	40.6207867414037	46.9274965680918	1	0	1	3	16.7017855387932
4	1650	124.311082319516	125.274693631463	1	0	1	4	6.50574459947384
5	1166	400.33935635844	256.583312203996	1	0	1	5	9.41622167124422
1	9647	5.97429559891145	15.9545205019371	1	0	2	1	2.59827760751544
2	11528	47.6534101552014	75.946872510431	1	0	2	2	14.7799640497876
3	9757	104.010781893818	167.644840371321	1	0	2	3	27.613153821084
4	20240	262.854279486402	288.637224312356	1	0	2	4	98.621672467008
5	4477	601.550889773736	392.625331556916	1	0	2	5	29.6739203132649
1	21813	12.7508165131121	28.1741887281088	1	0	3	1	4.91997302753499
2	8393	61.6522709239683	87.2568475399741	1	0	3	2	5.86290213223053
3	9493	148.542384240946	196.87763004256	1	0	3	3	14.9622103724661
4	28600	275.933716996846	278.609129265379	1	0	3	4	63.790686971405
5	10439	740.593298116316	637.561513377246	1	0	3	5	53.2815552983394
1	7161	127.584791290435	221.256836800257	1	0	4	1	19.5379432152955
2	4543	452.142115795146	513.254356307044	1	0	4	2	28.7530454680572
3	14355	944.320230160597	1012.59330230175	1	0	4	3	179.244862746387
4	2662	175.084467547062	299.547503976162	1	0	4	4	9.83291367370741
1	13068	108.231802588239	174.286672023784	1	0	5	1	25.0841721540487
2	814	966.147780043225	1004.21445993605	1	0	5	2	9.00279467087578
3	14531	135.632656786548	196.664186201541	1	0	5	3	31.4736602060874
4	3377	518.428880408115	620.792662969326	1	0	5	4	23.0889458803761
5	5544	1077.90248391162	852.971192256278	1	0	5	5	52.0815685058599
