STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	593	41.2776060792224	41.5374222252182	1	0	1	1	159.399599565121
10	1781	0.702732150186708	2.31300857780993	1	0	1	10	26.6584045597836
2	1328	14.1771929749702	17.5938601026191	1	0	1	2	151.200142672576
3	233	30.8048096373633	41.5921342984911	1	0	1	3	62.7133671768017
4	524	9.95979861540481	12.8537456372222	1	0	1	4	43.5866990609322
5	1115	5.02344454420532	8.27682507933444	1	0	1	5	59.7216277205818
6	4058	1.36005415578482	2.55322615110102	1	0	1	6	67.0493108249446
7	4480	0.151707292377925	0.514780988772457	1	0	1	7	14.9242840168572
8	8685	0.0198838378349539	0.161914892773386	1	0	1	8	9.10017221042598
9	542	0.24038486024081	1.24030988303079	1	0	1	9	4.35033280662668
