STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	14762	68.6719890868218	155.600645167395	1	0	1	1	2
2	7084	938.829196246017	866.912950037635	1	0	1	2	3.770770429687
3	5247	1742.62166098015	2217.43646944824	1	0	1	3	7.14394824797742
4	5412	3262.98450974379	3779.2847917623	1	0	1	4	12.5586644660511
5	18205	1174.83543131376	1788.82869483318	1	0	1	5	19.9956481308658
1	1133	3043.29191891275	3107.05030187083	1	0	2	1	4.12701027807939
2	10186	779.104511189648	1422.74092585944	1	0	2	2	16.9897446831088
3	4257	1312.37811346776	1980.46245443731	1	0	2	3	9.88388354777141
4	35101	624.648337314196	853.806976628871	1	0	2	4	35.1347238773102
5	4972	6.07007911577124	42.7115891125837	1	0	2	5	2
1	7304	1312.16463811747	3161.17079589554	1	0	3	1	12.069754305995
2	9911	2405.00276505071	4591.3026656643	1	0	3	2	23.7871879006986
3	9009	1625.27205668725	2241.2524947436	1	0	3	3	10.554971789177
4	52514	316.323955533049	507.583419018409	1	0	3	4	13.9338852794154
1	4763	339.999416521839	399.269685780993	1	0	4	1	5.87035680457669
2	4785	754.163221433521	538.68938214219	1	0	4	2	7.95679074692472
3	5225	301.700196675458	258.953593033728	1	0	4	3	4.1766281897111
4	13948	75.7323860582167	151.584304325976	1	0	4	4	6.52655125386197
1	3366	272.970720244224	394.97498857576	1	0	5	1	5.66123110092128
2	9515	93.9016053358446	177.87227528897	1	0	5	2	7.20682921004936
3	5192	49.5837139944819	99.8437263980467	1	0	5	3	2.20740815332831
4	2673	350.751210181882	774.551582327179	1	0	5	4	8.81609946400543
5	16588	32.6636406100581	109.914577849525	1	0	5	5	7.76383862801436
