STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	1408	7.56212254620876	8.09752890474279	1	0	1	1	2.25823289853145
10	68596	1.89573730494406	2.07394781033882	1	0	1	10	28.1780012068859
2	3113	26.1332986536306	26.0555746069733	1	0	1	2	16.0654666207187
3	15202	14.6860035584311	15.487367715953	1	0	1	3	46.6328444070646
4	25795	35.713457549099	38.8640014319413	1	0	1	4	198.56221735038
5	6622	19.086194222695	25.2729943897153	1	0	1	5	33.148161467621
6	55693	8.80126077962768	12.1156865947932	1	0	1	6	133.647922256802
7	38929	24.4746827945873	33.8992190012276	1	0	1	7	261.382500778168
8	6754	9.36940641993942	12.4475597752	1	0	1	8	16.6517102425186
9	24497	3.78786747488509	4.52630760177294	1	0	1	9	21.9619316284756
