STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	1576	25.2702956009364	27.7691855200946	1	0	1	1	11.6662157825668
10	2768	5.21130637868962	5.04229348524097	1	0	1	10	3.72053038583611
2	2018	16.5872210456413	16.575025496627	1	0	1	2	8.91632760453211
3	1657	17.3762828576193	20.0448953613738	1	0	1	3	8.85394769125553
4	4846	9.88451883167173	10.120768418804	1	0	1	4	13.0739719029947
5	2328	23.2003635031849	32.2077303087419	1	0	1	5	19.9872823208623
6	379	23.52700706816	55.0892100074241	1	0	1	6	5.5656565682131
7	1824	7.71572725329578	9.84657540702632	1	0	1	7	4.78763127263092
8	3394	1.96916948321873	2.72005928987788	1	0	1	8	2.4609390547206
9	2549	2.00260155747877	3.17832424802778	1	0	1	9	2.15962669267831
