STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	3784	2.28167243117575	2.3334476564424	1	0	1	1	3.38293723481851
2	10494	6.53194569568173	4.65042584687675	1	0	1	2	18.6972843457113
3	12496	2.67401769595805	2.42887406091908	1	0	1	3	11.6284214234981
4	3003	3.70270602309386	5.88222399153515	1	0	1	4	6.76770842369764
5	20933	1.8542908487434	1.75388210104596	1	0	1	5	14.0661945093993
1	37268	3.10400593385866	5.87877271792796	1	0	2	1	2.39879710257076
2	11352	9.0933472659663	19.3408928529084	1	0	2	2	2.4039180597217
3	6402	16.1053329121011	40.5864313315021	1	0	2	3	2.84490189821979
4	627	140.463506714049	451.728106712255	1	0	2	4	3.10109744338596
1	4180	715.213243188322	948.552363015026	1	0	3	1	14.2223787834207
2	17589	228.909672185727	372.66248732021	1	0	3	2	23.5121030304319
3	53812	82.3630984165302	145.350388211953	1	0	3	3	28.0562729827472
4	3157	214.80979987862	358.060195446413	1	0	3	4	4.05476113588555
1	3223	352.580160113592	425.562393707711	1	0	4	1	2.58921840694786
2	3619	982.353719817279	1319.112164609	1	0	4	2	9.01188094509024
3	9680	247.435017264527	374.263597831958	1	0	4	3	6.8390862803021
4	12199	74.8855521751039	169.653856648447	1	0	4	4	3.90690728610177
1	6248	462.702276790327	612.132255542033	1	0	5	1	2.92541288648387
2	2035	1877.53591494325	3951.28838798892	1	0	5	2	6.15040941251846
3	5577	425.141795067578	803.953897463169	1	0	5	3	3.42951474168807
4	23474	52.4861140066141	79.7392313644212	1	0	5	4	2
