STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	4609	0.285079818993382	0.151999955936926	1	0	1	1	5.08209853621523
2	26631	0.163407862216655	0.0874139870412568	1	0	1	2	16.8873426327763
3	3740	0.268247301779666	0.150455340114992	1	0	1	3	4.08199172596753
4	11396	0.418598941924491	0.305716746725554	1	0	1	4	25.273452963734
5	4334	0.68311521554011	0.650183154064983	1	0	1	5	20.4417245083352
1	2981	2.04254496648178	5.16776241559755	1	0	2	1	2
2	4092	16.3581453007457	41.7585955177236	1	0	2	2	20.9848710596619
3	2662	4.55381753976295	8.2213585680309	1	0	2	3	2.68767305733021
4	45914	1.78631402120922	1.96012529079426	1	0	2	4	11.0523278399912
1	34606	1.12437842919581	1.69221937271184	1	0	3	1	6.97491459449436
2	37026	8.7847098569667	12.2104886070722	1	0	3	2	53.8481351660151
3	2321	31.2457070533079	71.0992705068116	1	0	3	3	19.6549124385711
4	4785	8.16884027229872	12.0850923857739	1	0	3	4	6.88751797099302
1	18128	7.89972178424747	9.09672340969493	1	0	4	1	2.29576187937323
2	1782	53.187468912753	117.688197903931	1	0	4	2	2.91966195136002
3	4708	144.676661365087	293.074232109275	1	0	4	3	19.2090571071133
4	4103	103.969860031436	142.758817212192	1	0	4	4	8.15448270175434
1	13585	86.606284302645	144.391671955731	1	0	5	1	2.87642814676764
2	12408	319.779954371326	475.745943301017	1	0	5	2	8.65622667182823
3	6270	1176.7115259733	1641.27257238067	1	0	5	3	15.0903736922561
4	5071	1179.24199455482	3183.98067998639	1	0	5	4	23.6764058683606
