STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	12089	38.0190795461639	70.8769419164154	1	0	1	1	6.68873692377306
2	13156	112.504917436273	191.862121240257	1	0	1	2	19.7043391017
3	5665	267.68954363037	307.024271857829	1	0	1	3	13.5775493686659
4	9592	545.320139266921	710.585900871709	1	0	1	4	53.2077044617349
5	10208	163.009451728227	234.225064853461	1	0	1	5	18.6647765733517
1	10296	108.721107530362	209.494938395032	1	0	2	1	10.6411632967724
2	10879	425.498111613286	635.466629784254	1	0	2	2	34.1058412030418
3	9185	1102.00333715252	1110.50929370084	1	0	2	3	50.3208997240723
4	25289	227.428338420407	469.963453531826	1	0	2	4	58.6330900127209
1	10956	148.63858057225	344.161616422133	1	0	3	1	42.1461482596404
2	20955	96.4638354857505	175.285498802953	1	0	3	2	41.0560428699281
3	30866	391.127150930438	427.466066452189	1	0	3	3	147.47738587003
4	15961	201.608935957199	203.209487874802	1	0	3	4	36.2532973490696
1	8668	228.327316297518	422.742686499529	1	0	4	1	21.381295517831
2	2101	1048.49694950307	1289.43924407016	1	0	4	2	15.807600320571
3	7051	170.378718940772	184.400125930199	1	0	4	3	7.5866655386614
4	4565	384.927221357668	631.054880236763	1	0	4	4	16.8091952564557
5	6336	177.591069998182	151.80906596427	1	0	4	5	5.61244227481828
1	14509	97.1716083635906	112.344604917945	1	0	5	1	12.120306385019
2	3531	254.839799088224	240.013464813045	1	0	5	2	6.30169268845695
3	10824	630.96502798826	593.996935845915	1	0	5	3	47.8074835861318
4	8470	295.799799657078	248.172791938871	1	0	5	4	15.6300898006467
