STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	33660	2.26857898864083	5.66141959166531	1	0	1	1	3.23036157101013
2	9625	40.5456686070028	47.3265994433782	1	0	1	2	7.72178523518884
3	3509	168.593620754945	185.386872552619	1	0	1	3	11.0274228058585
4	3916	708.459026247273	605.102742225187	1	0	1	4	40.1683029918293
1	24827	1.773375844331	4.5463288601919	1	0	2	1	4.02863405431082
2	24794	108.533919332374	114.736896202512	1	0	2	2	101.536554517468
3	3817	476.359331114708	434.373524499736	1	0	2	3	59.1777208103484
4	2211	93.9233849211122	100.54427443272	1	0	2	4	7.93448630599159
1	27764	1.49955336005218	6.07519327077751	1	0	3	1	3.09719326954983
2	18381	35.8402110755569	56.1767074785831	1	0	3	2	18.9605787254545
3	6424	104.896118807815	138.982226264605	1	0	3	3	16.3942279257357
4	16654	247.145558125559	261.369563306644	1	0	3	4	79.9281470428607
5	9515	633.331145287231	702.67413169486	1	0	3	5	122.769060012366
1	6721	3.60176279728536	10.3371771868565	1	0	4	1	2.35999375688164
2	8371	55.4238227831208	72.3921976481066	1	0	4	2	20.584679101497
3	6094	122.716909132745	172.225598912812	1	0	4	3	35.6512820276893
4	7535	365.6999034916	341.456097685213	1	0	4	4	87.3963162597116
1	17457	13.6985743726602	32.7505192331724	1	0	5	1	5.70140337318592
2	12155	128.025679334708	252.541546792743	1	0	5	2	30.6112994635694
3	4521	864.584172456101	1610.72368242874	1	0	5	3	72.6188752059739
4	3201	127.079859648856	210.106613258595	1	0	5	4	6.70686188790548
