STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	5731	1707.77025165153	1311.4121074608	1	0	1	1	26.7462778050413
2	9086	993.159412181807	892.856948479608	1	0	1	2	28.8701053755018
3	6765	2372.5324074635	2009.62237136247	1	0	1	3	48.3811304243815
4	11165	622.258668454674	621.986264201015	1	0	1	4	24.7134441929911
5	16698	191.144532218619	470.932363557189	1	0	1	5	27.9844481888861
1	5687	1011.17377390235	1118.1954283881	1	0	2	1	43.8198590475732
2	11583	440.335651977388	457.799442905459	1	0	2	2	36.5398156422859
3	23276	30.8310347815872	174.037536230355	1	0	2	3	27.9139509304724
4	14168	465.470751619591	919.01681113777	1	0	2	4	89.7226391412411
1	12903	1187.64547813528	1767.52196779891	1	0	3	1	99.2260661268097
2	11231	1058.38517988149	1038.06997612846	1	0	3	2	50.7242125689952
3	22385	196.21482659969	686.791731557786	1	0	3	3	66.8886472755647
4	30701	39.7834674870477	110.177757960031	1	0	3	4	14.7169125278757
1	264	433.047597803598	568.902535391633	1	0	4	1	4.95790321204244
2	2849	124.732933425849	124.947188943954	1	0	4	2	11.7510097653925
3	2607	27.8217886532097	41.5899927057463	1	0	4	3	3.57920129155898
4	22517	4.5363628724147	11.1262348630386	1	0	4	4	8.27018070594938
1	13684	28.9299963953991	56.7413637890882	1	0	5	1	10.3721231887981
2	3058	458.644390113444	792.174836513659	1	0	5	2	32.3603607717654
3	10307	105.635906053691	305.292098918094	1	0	5	3	42.0341888934228
4	9944	2.73785117606054	11.58591717971	1	0	5	4	2
