STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	34760	21.9506077243996	74.3595517876901	1	0	1	1	7.86505115166868
2	8382	119.208868522219	297.371527262389	1	0	1	2	7.58458914569626
3	3091	452.877117931274	841.625896174501	1	0	1	3	7.91595132984401
4	3212	2015.15727601343	3131.84812473199	1	0	1	4	30.6098534446129
1	27676	56.7809545098427	216.170505516743	1	0	2	1	5.95878458098742
2	11880	362.027150638701	938.618856704817	1	0	2	2	11.1061527098433
3	8437	1103.93722217744	2261.7624369875	1	0	2	3	19.0060978757456
4	6721	5123.18242741447	9509.04459055907	1	0	2	4	63.6544404049536
1	20427	86.5879764307838	327.323821451513	1	0	3	1	9.8242624018705
2	43791	386.573727103656	910.273705204416	1	0	3	2	58.5699175075111
3	7106	1608.01739149522	2276.31118670192	1	0	3	3	23.7670121323164
4	5896	5140.34856960446	8207.12130329487	1	0	3	4	71.0994235000687
1	8448	87.0720892395094	237.411538532855	1	0	4	1	7.82076348079989
2	8525	329.790302498039	925.982283232779	1	0	4	2	30.7815503208696
3	1485	1159.31158006089	1544.83370263879	1	0	4	3	8.94543807321065
4	5775	224.877024929712	247.389022468676	1	0	4	4	5.57090608844941
5	4004	2062.9138311691	2414.97029422427	1	0	4	5	37.705029604778
1	3366	47.5790780935641	89.2737368478314	1	0	5	1	2.04841777939368
2	8844	170.375838506902	291.222501676506	1	0	5	2	17.5571642965904
3	2860	728.239269953271	783.215962757116	1	0	5	3	15.2696215855896
4	16247	208.50910999432	244.7880237378	1	0	5	4	27.1109076500044
5	5676	1151.71026510163	1432.83262163835	1	0	5	5	55.4394047286208
