STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	8690	1601.07823696375	1194.14625657894	1	0	1	1	53.7534393384966
2	12133	749.493852935171	712.21337046081	1	0	1	2	44.761772877345
3	12430	246.394307973774	459.769223036091	1	0	1	3	29.6032903031966
4	6083	843.755520552561	1387.28308010173	1	0	1	4	43.7131260400608
5	10109	1364.95044253237	1867.09131692905	1	0	1	5	97.7693470967988
1	1903	1250.73614364228	1638.60298023011	1	0	2	1	25.9117942622713
2	7843	757.432501308635	605.971714728663	1	0	2	2	39.4929455005193
3	14685	189.378211146965	358.934211785887	1	0	2	3	43.7999650508252
4	14982	5.0578858415394	67.8857394575658	1	0	2	4	8.45149042527846
5	15301	456.563336910876	893.611725545487	1	0	2	5	113.619698357638
1	14003	666.302471151884	1120.94846768948	1	0	3	1	85.0542219956346
2	11913	1552.87973933041	1632.36311922304	1	0	3	2	105.372444613206
3	21538	183.125767349795	671.164445661005	1	0	3	3	78.3291573677991
4	29766	35.2994044554021	98.8831731917251	1	0	3	4	15.9489468938299
1	253	451.872137732203	573.774449358442	1	0	4	1	5.8313645273043
2	2233	138.046727586878	132.418240800535	1	0	4	2	11.878045966616
3	2464	44.0358776135671	58.0300251563666	1	0	4	3	5.74383462026036
4	23287	4.86447300982945	11.8071151649032	1	0	4	4	11.0450022103367
1	6105	57.5482968319555	74.0073768038315	1	0	5	1	7.2691028723809
2	5984	367.907412064478	663.416733784707	1	0	5	2	63.8701803588711
3	16412	20.6869065514718	107.451042040801	1	0	5	3	28.3721518605444
4	8492	2.59341440838574	10.7516779594724	1	0	5	4	2
