STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	4202	0.291568506073634	0.153937146873761	1	0	1	1	11.9371981892674
2	26136	0.162651157528819	0.0867916853318846	1	0	1	2	41.8620186141141
3	5038	0.264080332868675	0.154079583368884	1	0	1	3	14.3253810207555
4	10593	0.417014973032024	0.300931674916185	1	0	1	4	58.8287740341475
5	4741	0.669857115178542	0.636575848394369	1	0	1	5	55.6958756374982
1	5775	2.32789086700127	5.00891606645108	1	0	2	1	11.4117158177904
2	4158	15.9311172617495	41.4342957952337	1	0	2	2	67.9672427658191
3	2200	4.45317591625475	8.52830153737233	1	0	2	3	7.40185261731402
4	43516	1.78525335090516	1.97430500000244	1	0	2	4	33.8936560986889
1	34342	1.11990192595745	1.68199214053401	1	0	3	1	20.5026595034044
2	6699	3.80987149129732	6.74729424305769	1	0	3	2	16.0435429309561
3	34287	9.68612549792237	12.8662513082893	1	0	3	3	156.582120656921
4	1903	32.617279935659	76.031508575913	1	0	3	4	51.3562198217051
5	1507	11.692488261779	24.0499762451337	1	0	3	5	12.8643710274708
1	17875	7.67615642976231	8.21460633798563	1	0	4	1	6.02461558710486
2	1507	39.6411478848396	70.0245404372241	1	0	4	2	4.32972241810097
3	4301	133.63741547536	297.713673246751	1	0	4	3	52.536938135796
4	5038	113.931582576337	159.275391379074	1	0	4	4	32.9233014729335
1	14146	90.4270326315204	155.378045747214	1	0	5	1	9.51681416044379
2	12375	339.373429189027	509.468823834429	1	0	5	2	27.2980170628813
3	6105	1194.29059713483	1675.1989348946	1	0	5	3	44.2812973789385
4	4708	1217.55699623169	3277.73110346811	1	0	5	4	66.815628291776
