STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	153	8.43112996659633	10.4694178012095	1	0	1	1	4.49790764889801
10	6394	0.170457989387424	0.776517676826732	1	0	1	10	13.9418546419394
2	1233	1.84948306515119	4.61710408264602	1	0	1	2	15.9856136864163
3	371	8.4768158756383	67.3702004060596	1	0	1	3	70.184033045419
4	1934	2.08917249976013	7.55245340982163	1	0	1	4	41.0148470700681
5	2148	4.45073173360838	13.7328792818923	1	0	1	5	82.8309135821413
6	493	18.4415928491247	79.5896164326488	1	0	1	6	110.179273133468
7	7070	2.96903687845738	12.7263027320546	1	0	1	7	252.649379374009
8	1824	2.23987315093692	8.04564447311893	1	0	1	8	41.2080670668474
9	1719	0.16848814404132	0.779427938784268	1	0	1	9	3.76225664373139
