STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	8712	1403.89154504773	1496.76857935168	1653.74103619328	60.4378650285083	60.7436837857443	526.390811715116	1099.47642767694	1.57101459840008	1336.1595443807	630.692351383812	8.33419283974406	0.151610994331585	45.1212439705458	197.120087848596	2.65424741685095	2768.49162922636	1275.66345714889	1388.52442721992	87.8270929976541	96.8199978659594	653.566626640091	1031.97211753687	2.05346263430009	924.610917412168	2890.61648818353	124.12390441116	0.0704855475870112	133.428180860151	466.352660251344	21.2169173713262	1	0	1	1	12.2632363419871
10	12617	605.080660116839	157.102743043247	1957.29567119762	212.366021514637	409.059467550847	8.46579490904127	28.2100014720018	610.063622822125	293.731205034528	9912.18222739611	604.7469776235	4.85383475925587	63.0554016135586	170.556246883622	1792.10233419763	1278.68006021012	504.896199207564	2587.89955588332	553.277889408832	658.89729259309	68.1932218673082	184.220657074549	1096.22887530769	426.235481925476	59708.6941654125	1468.94036110185	8.47929049552815	279.441002485301	1947.61294768701	1866.66643653784	1	0	1	10	47.033266415173
11	10362	270.503955649523	103.660612640495	2229.33020795048	189.611865244353	182.772256989712	0.379091448141768	3.91852974171808	505.000856945645	423.794100918166	1691.66580263149	98.8701612570468	34.395025530574	55.9603380830729	11.8471142856136	562.310388125956	265.616198117883	105.270760357142	2725.81165135026	373.816335627977	265.718061217999	0.831437000977792	7.89997892410647	596.257119808491	468.342064477073	5332.11571768205	173.451690413394	133.99993839607	146.703746418702	22.8760992910891	946.497898800904	1	0	1	11	13.0877150413886
12	5445	502.996762714337	58.7518215523849	787.730308125729	17.9538486070674	150.308037241883	3.38275156392543	20.6044214498933	508.28958589789	188.729958278092	8643.87036007528	357.652052903244	39.2141648413837	45.6735230584031	96.4571527401454	1537.81640373089	1793.6164265012	194.384616837405	1492.49942745264	86.2052583362138	368.74438507473	33.183566711733	166.665999321018	511.16510320788	435.60901567545	31525.6183557032	510.820291506385	147.921153464787	216.852971159771	742.207513841148	1518.70589683288	1	0	1	12	9.28621912026649
13	3157	353.262783877808	72.638754368797	3499.15672027756	80.2679028750751	447.91242137173	0.437861770581531	4.45261525140739	1005.71876694239	449.303189031153	2753.63582845875	158.862070428009	125.246155570312	249.369505609528	7.30864435800893	608.816827060655	522.707920981359	146.442134975129	3810.38684194647	229.147957262908	1046.22851492751	1.45846742061254	15.5222771056952	2701.75331449765	438.655567491877	6197.36457449088	244.610486967999	214.208225726249	607.858845377649	17.9909878302264	974.482561024794	1	0	1	13	15.0062981580098
14	15532	326.503396253085	114.248800254146	2566.52679137324	91.2879031508249	107.685745460947	0.40046624868674	25.1979462460093	131.888630516466	930.942953147863	1149.05200164315	42.2678742502027	171.537000285194	122.529939976433	3.69742457341509	102.70264371655	391.201717875733	131.468434930136	2406.36091133537	249.295035128653	134.170644259744	0.965044146503417	54.3018260987397	258.992747107483	900.474554470965	3472.98523441758	96.8540401465576	371.551830907704	276.318322104773	4.01089951358795	285.383525556004	1	0	1	14	13.8751924716134
15	24299	850.823792761004	294.954669135442	3256.83200994272	115.652718657995	409.144054803854	0.492374926139923	104.323916556605	436.415962125835	588.052326062239	3517.3300237165	222.228610718109	849.313262264819	30.8161931813559	1.83182461181932	459.296469410193	1620.39030029306	311.526750184793	4103.38984982768	465.928237148996	457.506380733875	1.66332032469545	372.708962033624	772.581332751684	761.651297517774	9644.32472390693	804.352838747073	3351.18466885929	57.3417510094109	138.8207005583	898.324844157036	1	0	1	15	81.4524836996295
2	14762	2699.57740971139	1514.77766410595	2740.17088279762	2016.70147658709	115.94693292196	1244.63127366475	983.744089955325	3.044896992674	1558.25929432091	463.289904146899	17.7885768038259	0.126151133984877	98.8258807313197	711.362349069869	62.015845376047	6292.07884551045	1725.30753584366	3199.55458099185	3634.64093913135	181.580569629891	2630.66330512343	986.510573623445	7.51349618776886	970.411428435909	2478.19763432335	163.440209349016	0.0598670331594065	376.32629670341	4082.23012290886	933.885796359442	1	0	1	2	53.6607549049
3	16368	1389.02076712163	1655.98897947119	5037.11065671953	1589.44199993258	201.47802356405	544.040957832499	1228.46900361424	11.4172079143204	1609.37981168963	331.429243201736	6.75637221206336	0.495370727525311	44.417094854923	573.786377243234	14.2568265064496	3692.7757100852	2932.53590785205	7934.63791242637	3142.91361194854	436.576190922942	876.073895958938	1680.58076942499	20.3223087106157	933.104391799888	1726.52461356473	58.2477886690429	0.456530119110806	157.53037942762	2154.51708712428	421.051163900332	1	0	1	3	48.3793317822428
4	17050	1001.52945802829	748.143004533789	6018.43958377742	1220.4245506648	534.699894613827	73.3388941079057	280.333422900265	52.4772937463877	989.542314191171	1296.53705645957	50.5333591873902	3.6724392395545	57.9641437506166	563.262601665768	98.5001330926262	2820.75293818309	1327.26522927217	6562.35829766134	2756.9806446759	805.630917480129	270.596138402002	770.450869831495	81.8699904045789	870.504315665345	4894.05116647648	161.89692702119	18.4892820381641	196.170837412415	2274.38032735937	459.234535946628	1	0	1	4	44.1232939895016
