STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	1265	1327.61693432763	912.639086682422	1	0	1	1	3.61738540221372
10	31460	233.474408976323	278.155689437299	1	0	1	10	27.4190154994369
2	18403	1781.5199743306	2699.74915622352	1	0	1	2	155.674411102929
3	37939	1325.65969548865	1646.1722536867	1	0	1	3	195.688970364315
4	42460	735.607737560449	937.894565088807	1	0	1	4	124.778339044068
5	16082	1179.56626892234	1248.40262049932	1	0	1	5	62.9071370648199
6	11517	1717.26882308443	3175.97016122566	1	0	1	6	114.609593356767
7	20339	765.709167477027	1268.41128214056	1	0	1	7	80.8341514849384
8	26631	308.311065546834	550.205911294839	1	0	1	8	45.9111232175012
9	45056	148.993375695142	171.248341106592	1	0	1	9	24.1759861143781
