STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	296	0.861183788541362	1.48267014616345	1	0	1	1	2
10	941	1.58146553436863	4.05360797151913	1	0	1	10	11.1247743843797
2	739	3.22961093670714	3.25923275133712	1	0	1	2	7.02456859083389
3	4262	14.5902417640356	20.2066150204357	1	0	1	3	251.169473926115
4	1942	8.86118060333336	11.0563673198447	1	0	1	4	62.6212204443982
5	3461	18.521828165491	26.9850674332005	1	0	1	5	272.386105459311
6	1140	9.53035734625838	16.3400498882628	1	0	1	6	54.3272938840357
7	5539	5.25241154442472	6.56432033218157	1	0	1	7	106.042748223019
8	1677	1.85487496800347	2.34877772992954	1	0	1	8	11.4877460484206
9	3342	0.236090154687829	0.708078967216303	1	0	1	9	6.90157136520676
