STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	2695	3.35231607666883	14.7576878672294	1	0	1	1	2
10	31944	259.118555492121	535.074705300487	1	0	1	10	214.362772942152
2	18359	18.3644238716491	184.19859381472	1	0	1	2	42.411240987396
3	49918	8.16177187726893	34.0371530742186	1	0	1	3	21.3086557225093
4	38368	31.9412249540401	102.613707984064	1	0	1	4	49.3764873450075
5	41250	96.4411710472547	261.489327342462	1	0	1	5	135.276877112315
6	24794	237.545861707363	395.154978251968	1	0	1	6	122.873916907908
7	6292	555.933480914002	724.225760233685	1	0	1	7	57.148959864163
8	3190	625.044281406911	2769.15608774477	1	0	1	8	110.785715615701
9	29799	78.6902025773966	156.292013611505	1	0	1	9	58.4095855770626
