STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	10901	26.6669678052375	65.3014747876456	1	0	1	1	4.45024041579272
10	7447	267.329204562464	245.458576426441	1	0	1	10	11.4275652375391
2	23507	82.0915609678599	167.361170299971	1	0	1	2	24.5949563245184
3	24552	235.892152412566	391.299899090015	1	0	1	3	60.0607506258905
4	25806	738.859172501592	909.136174512991	1	0	1	4	146.67083887182
5	74580	243.469927057171	399.008857905518	1	0	1	5	186.036885542223
6	26103	237.901691257818	297.002578038467	1	0	1	6	48.466849125146
7	4840	618.214453141531	977.018991912322	1	0	1	7	29.5625921494354
8	40931	177.039847493772	283.198414849679	1	0	1	8	72.4665052420093
9	12485	572.449661841938	579.458387362215	1	0	1	9	45.2277459907948
