STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	12705	2.49413561452632	3.00127718683518	1	0	1	1	21.4832591383139
2	7909	8.64063241468667	18.4102590576557	1	0	1	2	82.0353179767446
3	5005	1.69541340971541	5.44578423832331	1	0	1	3	15.3562050659108
4	3135	5.02519303328877	10.9161391970326	1	0	1	4	19.2808422195709
5	20691	2.63346968806004	5.40648478123627	1	0	1	5	63.0254356211999
1	3190	15.4882776418721	31.5182285757004	1	0	2	1	40.0073936714246
2	7513	6.65671196272129	9.74596321239856	1	0	2	2	29.1357319150971
3	32835	1.13142691786354	2.27749211641983	1	0	2	3	29.7564884360896
4	11176	1.68190354479812	4.67980759395718	1	0	2	4	20.8114417012324
1	37169	3.19893592722072	7.44150220855083	1	0	3	1	26.2897749029846
2	12133	12.7518752904363	14.2400871396652	1	0	3	2	16.4220065193505
3	5731	72.8072571651291	107.896534558318	1	0	3	3	58.7737336247029
4	22187	5.99544096131789	18.6295252944917	1	0	3	4	39.2867178374133
1	7205	2.71732688744884	4.59854133774618	1	0	4	1	11.55189585463
2	2343	15.487797372599	31.8346309190382	1	0	4	2	26.0058643354955
3	4213	3.79024608502198	6.30749471190562	1	0	4	3	9.26504512989438
4	14476	1.66456598953943	2.22858021272632	1	0	4	4	11.248018694414
1	5005	5.48227060038677	6.85844332230705	1	0	5	1	5.46871999916214
2	7095	27.9090402370632	42.8145014532271	1	0	5	2	48.394871736227
3	7150	6.35809478616906	7.60227065340877	1	0	5	3	8.65975132663758
4	14223	24.7385163372864	41.7400053197581	1	0	5	4	94.5800985432166
5	3520	5.30204410111357	11.6448741488179	1	0	5	5	6.53030573991308
