STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	30481	17.6688452410502	56.4309134597429	1	0	1	1	3.87022312481807
2	12859	100.990737929184	273.568323829371	1	0	1	2	7.91521503669362
3	2838	466.717111080526	854.951734055434	1	0	1	3	5.45938473244099
4	3267	1981.32631480371	3116.1174858915	1	0	1	4	22.9061800499299
1	27214	56.3139708630941	215.667716142355	1	0	2	1	4.28738827929655
2	11231	332.222075920047	880.38529649014	1	0	2	2	7.22281522028538
3	9746	1024.0565391674	2158.91759480296	1	0	2	3	15.3701380922865
4	6523	5269.81605339784	9613.78448373631	1	0	2	4	45.8096588202596
1	15587	74.05348854905	240.260664077035	1	0	3	1	4.03977559023792
2	50050	370.379779149827	893.460907681141	1	0	3	2	48.2382639101306
3	5687	1834.35459638649	2424.33762053214	1	0	3	3	14.8726501208102
4	5896	5140.34856960446	8207.12130329487	1	0	3	4	52.1987808129623
1	9823	92.7295394857267	259.642797289997	1	0	4	1	7.75937351541129
2	12496	308.93327260444	798.534716211758	1	0	4	2	30.3578529536791
3	1914	938.337206487611	1326.85987620806	1	0	4	3	7.72632957490963
4	4004	2062.9138311691	2414.97029422427	1	0	4	4	29.4179290703022
1	12221	136.49237778808	258.036107863679	1	0	5	1	16.1154127376101
2	2794	740.231044486179	788.107657747006	1	0	5	2	11.2529439434131
3	16368	209.943147931876	246.882873426254	1	0	5	3	20.6509857041343
4	5610	1158.97433990864	1438.68932185794	1	0	5	4	41.246213716687
