STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	27665	0.183250674897063	0.10865870610916	1	0	1	1	2
2	26202	3.499026737487	17.6227682730964	1	0	1	2	9.70921402954522
3	79959	1.48863404786009	2.24771304195447	1	0	1	3	3.77905942685216
4	69322	8.62724166704942	17.8938474055838	1	0	1	4	26.0825660190451
5	33330	141.039644222897	259.171987109311	1	0	1	5	181.634722215182
6	2739	583.649006300244	675.168732344332	1	0	1	6	38.88479875488
7	6292	1171.05491532871	1630.10311723245	1	0	1	7	215.66481328953
8	4345	1346.06141467762	3418.87918364726	1	0	1	8	312.355413079892
9	1298	134.956490243716	172.412950392822	1	0	1	9	4.70565494358938
