STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	19019	144.695155822496	543.720484314897	1	0	1	1	10.4979843737823
2	4719	1123.73707233164	4426.2527503732	1	0	1	2	21.2045341364787
3	4730	220.441356487314	1172.99822422593	1	0	1	3	5.6324979699557
4	2222	1098.78413540364	7528.04589033853	1	0	1	4	16.9812189217878
5	20020	130.41054180693	816.735188671854	1	0	1	5	16.59922795189
1	19635	34.2129631473131	105.73043285665	1	0	2	1	12.1173301069641
2	2772	183.315873156071	1203.18813343114	1	0	2	2	19.4671685670843
3	2970	50.6871323938803	206.46917214726	1	0	2	3	3.57921419627882
4	30272	14.1148965552011	31.7949106997752	1	0	2	4	5.61790961666611
1	17226	7.21131396346182	27.1090902928991	1	0	3	1	27.2832937085691
2	12232	19.0595572981474	104.538574476439	1	0	3	2	74.7087478194934
3	18843	12.4989803092005	31.9671216272442	1	0	3	3	35.1925707904637
4	30437	8.47402265084233	15.9641716109837	1	0	3	4	28.3887090155737
1	5324	6.95830666679182	12.759710815227	1	0	4	1	27.0745338894055
2	1529	6.14095170100801	9.23440249540903	1	0	4	2	5.62727832078227
3	5247	4.20781543334484	6.23605205376967	1	0	4	3	13.0407601115406
4	12595	2.02295889817888	3.12024640393743	1	0	4	4	15.6627917371693
5	4026	1.38054887388022	1.65710470990962	1	0	4	5	2.65892343856153
1	12342	0.866827532293614	0.942893781804123	1	0	5	1	38.7079912437074
2	6611	0.408279273648277	0.360072133078825	1	0	5	2	7.91788134113222
3	8954	1.12433463869088	1.21736113889828	1	0	5	3	36.2567476914359
4	9427	0.25583360041829	0.284721926430626	1	0	5	4	8.92784703985384
