STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	12870	1683.4459116047	3062.11488474388	1	0	1	1	19.5434814695086
2	6061	4008.91465046668	7986.20807544814	1	0	1	2	24.0041763743987
3	17798	1336.40672867449	2285.31694637897	1	0	1	3	20.1706338742668
4	3344	2894.00850159426	6303.51395928909	1	0	1	4	10.4532392760888
5	10637	938.378325249608	2106.8968737544	1	0	1	5	11.113845160386
1	3399	1292.24242991185	3510.48068362996	1	0	2	1	8.0176686588735
2	16643	471.708589084699	1149.89599878768	1	0	2	2	12.8593947484545
3	15180	1380.50333941359	4695.13279355082	1	0	2	3	47.8905697457456
4	12881	754.708712695861	1476.05017702364	1	0	2	4	12.7755925844849
5	7546	1622.96172371067	3275.59140331539	1	0	2	5	16.6087472355584
1	16676	1436.42992760463	3324.93219300151	1	0	3	1	23.135211161322
2	7887	3942.84213392126	9991.48798617588	1	0	3	2	32.8806806952621
3	13486	1149.10796637844	3773.02081408376	1	0	3	3	21.2310339471112
4	40689	433.25573521118	983.636247053808	1	0	3	4	16.6997638162201
1	2970	298.259439099904	412.756524020306	1	0	4	1	5.97845862434446
2	3971	476.637008427449	843.175931501551	1	0	4	2	16.3288996597074
3	12199	304.694523236038	206.437235134225	1	0	4	3	12.2814910846488
4	9581	274.993033471022	292.086401571555	1	0	4	4	13.6477484984154
1	18337	338.84254658097	347.862947624327	1	0	5	1	12.3734424228938
2	2596	1121.42195366044	1052.89876823725	1	0	5	2	5.30206917868534
3	7238	635.915132915216	678.051320682827	1	0	5	3	9.51996231275805
4	4136	1275.41229608517	2013.64927105992	1	0	5	4	16.1554270824979
5	5027	850.331241821752	827.766655112501	1	0	5	5	8.07180937746166
