STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	7106	1515.26005850205	1506.92807395177	1669.29117863747	91.2965916311126	44.0053468419294	517.330144588968	1315.35994200516	2.1604605216154	1664.11326732245	362.271499420167	12.3272013257682	0.914547481562103	37.4909132024338	162.493463846187	1.81315263949817	4863.57880924435	2423.9470855801	2807.14881256082	276.150860088885	109.862981639497	969.52555014019	2272.2367161057	7.43893881761479	1903.95448651201	2228.80358588523	233.493059313206	3.98369292281028	160.118533240014	900.631011258502	23.1756635704968	1	0	1	1	11.4423914087987
2	24717	3830.45338469137	2033.08778770633	3489.92657564212	2156.6438856092	107.510982723317	963.286460537774	1324.46522779086	6.44926460282437	1782.63429295453	483.739614466041	11.9615263314778	0.44288824373202	73.096686089555	597.574879483289	34.0764738668321	20648.2000244165	4794.71252220669	8911.68277640572	6584.57810468282	319.350788216429	2514.81048297278	2341.09293344103	26.8577813433011	1997.892325869	5407.59215280051	220.516197470038	2.86411151559174	377.927534061453	7200.10028758359	932.48889030748	1	0	1	2	55.3480406158316
3	17622	1884.33073484717	908.261971661615	5572.35229020807	1451.40739776996	447.924444947426	123.599274995533	199.457810414182	46.6955716367818	839.571680636033	4603.78769993834	158.321204759126	1.324100367704	111.869208590739	443.232218311496	472.833661231262	8346.80288154047	2501.14540785647	14285.6267715482	5560.05572193575	1072.25104758842	486.429423285417	770.58391552588	138.51911505019	1140.5806575835	32395.7926595718	639.544786821581	12.9533374756991	509.176750535457	4700.69650966994	1779.1334655701	1	0	1	3	39.8744359954718
1	10857	861.276641635126	1151.68402954468	2971.29266493198	1300.15718001106	159.357954793512	119.693863409149	768.116823892671	26.3785611155417	1703.46733558308	929.958766106033	8.47505958571039	2.92414051939639	112.41357650093	1792.79306077412	2.06115581671158	6078.52927737002	2712.95323784478	6951.96387684418	6945.31275957222	511.124175969811	459.952238154609	1558.99836374694	72.1152106222251	1811.36370219162	6974.93776050234	65.7064589329573	12.5979463478076	689.058409089615	9477.43999733734	35.8057384928024	1	0	2	1	24.3763057257519
2	6985	812.165497542945	564.374344703323	7879.84566724852	1293.57721632491	514.713716970724	13.7005625753767	86.9899983958506	69.9219274542969	873.622655221514	1435.93220444817	36.047622750015	3.2404665943845	93.8594562831774	444.557502719817	15.9486180038797	6052.19384416114	1357.15328746833	14935.1549094803	2913.79599382104	1450.88994614814	70.933095031643	396.045857472555	186.244303962024	974.857295501099	16852.5237129369	98.7229422689693	11.2095158714115	491.561091888704	3513.28822805733	157.325174349813	1	0	2	2	14.6669683945086
3	36872	1982.70900971707	759.899590982303	5794.500709255	902.720845442705	475.92118208505	156.253793450323	271.306550216937	208.345608968591	1044.17183240266	17944.2028899134	111.764481335258	7.20335661505945	135.550274179897	240.30572572984	235.531075573663	12257.7566277683	2496.87821233748	13439.6818926672	3280.75870922913	1357.43496750191	721.860623455183	887.623980493831	435.632352441545	1664.9410370838	281497.576317738	427.806926625421	27.9150480273199	1277.9830690538	2927.86422804772	891.670285525738	1	0	2	3	82.4833849229799
1	21208	3125.07099907814	927.88223808342	8505.52715564397	2775.87813065242	225.828971927327	186.589855457894	429.9589931529	83.9107053752452	1544.38017373354	623.477497193067	35.2841769235697	4.97842447137361	68.7391151808945	135.083489585348	9.1793050615207	24053.6953563139	1887.20646659731	18367.8864248571	11732.9762769084	662.413093665958	724.408128620742	1461.16612969895	231.460729311798	2079.13404400039	8492.71512967523	160.646888566535	23.9910855307779	763.343889355084	1357.08251404716	88.7236060499898	1	0	3	1	47.8630324986152
2	16368	2153.90032007407	1478.53688217479	5693.02053635799	875.115903947637	192.269683723341	221.485174938323	1120.64729177455	78.6030613201442	2539.41560343382	2606.96055770375	20.7947168504749	4.59281132498375	42.4734000462402	33.4663712484427	8.44446998041701	16205.7714531342	3664.24738310706	13044.144117488	4586.4249277527	513.311710302347	613.219994175269	2460.93655844838	213.85911837584	3614.63861974899	17132.9130923716	110.308913505085	21.6150438487947	134.15553403844	168.625612907412	97.5341768349686	1	0	3	2	35.5781162539833
3	39644	897.241664267718	650.825123601944	5699.37663747144	452.671581494012	307.532855374274	8.66890937055584	130.269870397196	332.688289803164	1018.15607487736	7157.52949596885	258.715426876029	31.0607846369296	260.186423193222	135.34732555485	315.514024728024	6300.22343338804	2302.32098180665	16234.4346316821	1235.04293645259	684.12147591157	51.3636069994431	538.290407415449	736.722427912662	2296.94540486372	46188.5496616995	770.943708521763	179.899426298371	1295.67904621036	1227.19702828458	843.304296788113	1	0	3	3	88.2974922348943
1	2244	160.237684477258	142.036747986336	2398.92365085942	360.172298731638	136.943190084163	0.586307773151707	207.542912195736	146.983263336766	621.295572740921	404.19797631813	48.5054610194468	16.7668938278756	15.4200672421467	5.4924957821852	32.6204808736815	464.296327501833	242.050527408866	3915.23622705959	832.619245112899	294.140972898984	1.29390653247671	412.196344942384	384.598804028141	668.183321785638	1776.97986488708	162.433892120634	47.3044012601188	34.8835421595343	20.3324302453087	160.582631857778	1	0	4	1	4.25173379128469
