STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	1683	6061.18778065347	12343.9021226695	1	0	1	1	5.36124367717425
2	5203	731.723819366684	1493.44724632007	1	0	1	2	2.00526915686537
3	2662	2068.52874522356	6211.47467892013	1	0	1	3	4.2670893021722
4	36630	460.671230981868	2585.86938182922	1	0	1	4	24.4440106451881
5	3267	8758.62619810751	20235.4941673373	1	0	1	5	17.0605061162001
1	26917	1402.97348347786	7720.4055242833	1	0	2	1	8.81075321831665
2	4466	17069.9257247323	81881.0103290893	1	0	2	2	15.5041578515429
3	16819	1358.02147658663	8293.49247996098	1	0	2	3	5.91403507131678
4	6512	17565.831828585	85701.8251793726	1	0	2	4	23.6619609273354
1	9372	142.946701560871	1065.75165936741	1	0	3	1	2
2	27137	1350.81396047741	5570.01071011133	1	0	3	2	29.3537555403927
3	12496	9367.0987625882	22199.2424874733	1	0	3	3	53.8709928646443
4	28215	3544.7796993386	7818.26143322684	1	0	3	4	42.8386771483136
1	18579	144.69689594802	446.713706316319	1	0	4	1	3.02310287803062
2	3245	2541.49658565556	4542.25930705179	1	0	4	2	5.36893243516332
3	6413	4379.0793116468	7825.36743290281	1	0	4	3	18.2796254412624
1	16390	548.996026323843	1302.11929597436	1	0	5	1	5.24556199332834
2	5170	5435.21165696487	9092.37574841259	1	0	5	2	11.5539428153307
3	6149	1626.96822032735	3579.69821469907	1	0	5	3	5.41019855274082
4	9284	5388.95767497	13530.7477771004	1	0	5	4	30.8758715882912
