STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	5104	1951.18794660656	1410.04010018754	1252.64790487784	43.3815031675242	46.4759544605329	1254.01000105728	1097.03210207737	521.809281389179	1.40519311090155	198.790541014241	2.94649689451139	0.215502576970561	183.786478681473	35.5578427399218	3.38342301012615	1606.95973328959	2975.35721060281	839.253126196049	63.5727676455603	57.0793299593975	800.966029793182	523.478510494385	418.448607083286	1.68609448983034	768.667333697527	6.2647686276228	0.121109916932184	346.410410293466	57.5070530030992	15.9197234620201	1	0	1	1	2.81924447283005
10	4015	3947.38382959782	901.569405938728	700.355631483073	142.796497557905	761.735125736521	850.96226862214	537.414278460398	155.052078767256	133.364619327387	536.530177106577	198.691653727912	0.600030194112936	347.169915514841	34.161314454629	763.110991264944	5134.94220930177	2330.44793571892	1056.67688198229	190.152237188897	928.504677469529	698.859237033405	589.301618839047	223.369722110244	217.479218253691	2418.05589745604	421.537557468302	0.632534678500755	1531.60538502042	92.4667438744677	1444.21151076322	1	0	1	10	4.06542409259897
2	5258	2076.60995666739	1930.62207146108	1094.85454054244	243.825449939625	53.8214454974305	815.98597786156	491.50513924116	294.064390200151	5.88409636040983	1945.42828988656	39.4284813057158	0.205975365903799	176.330004520959	71.3800203904564	66.0791039458544	1570.81104069137	3185.1606703309	932.975104713062	266.599073872349	71.464132109329	574.085615334487	423.066934088207	314.505391534401	8.28943383777207	5321.00524875593	69.26256577181	0.121131239088478	346.707540667192	129.909374679035	120.712016725836	1	0	1	2	4.61381880074536
3	6776	3050.23077913094	3232.46559870155	1350.62830175174	189.987751161161	799.231496816415	1367.60293470722	795.71748898128	737.639731006705	1.00205716947287	284.745692693553	10.000669375113	0.147161897558009	453.910135306986	180.964682812671	27.760506100961	2588.03299097133	5572.38331106121	1200.22019959369	226.392949926389	680.010995160599	917.329338059346	333.795448865659	788.375900489718	1.41390659899937	810.418861882937	28.9626256784203	0.0769688868970109	1455.48754666054	429.376794258714	146.744738838845	1	0	1	3	7.50715751932523
4	1903	2809.65714210377	3635.20194228251	1909.99553980938	259.194062580108	747.036593947352	1395.94670997129	901.855396348328	1648.42841325289	2.6630616823415	972.69134148254	27.0882971578692	0.149544314131279	302.010358911665	89.7530959043659	61.0591371255512	2183.07485160958	10459.8422562274	2118.52660497893	353.38876553824	809.667217952473	997.540627090938	606.285453137887	1514.08683850411	5.31488335503438	4871.80424769888	91.6585462652524	0.0941494030639079	1842.31179042368	288.983227975173	181.782066509042	1	0	1	4	2.92902281568635
5	4345	1798.9212527319	1565.45713883489	1797.77226973291	56.8377255882235	2007.80147303327	1525.89451179313	1446.03553391354	1481.02513824584	4.92803650955684	116.557983082438	10.3881822197683	0.151250806777908	36.4189251838199	21.5401184268215	12.4631980210749	2007.25992131366	2039.86156715569	2593.37046072326	104.23907732507	1837.00974952007	813.49128189458	1009.94937733786	1471.21854007646	12.1197122983164	648.204513094429	37.6298097388301	0.0807843611922042	99.0236993936186	49.4811133826668	60.8134954691788	1	0	1	5	4.37551392112527
6	4103	3669.74285361394	1268.0035482661	804.434587079163	184.258452870669	3139.40668162417	1350.29932551943	382.283933454267	325.992408826226	10.620141128772	1288.02625369839	30.6716635850394	0.182058529370674	630.782235494623	89.792083511241	70.9200374967912	3412.43228137208	2349.12081384229	615.890354910469	341.653255219	3481.03434117942	665.768630281016	307.455691939808	554.669260095751	17.9298214935837	6270.61962618221	94.1897398163612	0.0972498246415163	1670.86503710253	210.163468640518	291.975651997119	1	0	1	6	4.70563253764372
7	3003	1479.16559264916	1382.70079149097	297.15186035021	430.081390520229	693.312891101225	328.537687453616	207.202956401675	138.706327180201	42.5877543047226	3336.96989592476	472.183730985226	0.217075844774326	64.2994328977193	17.5764475170333	714.533927777428	1858.82482377272	2236.47282362657	441.180737422673	356.912763034378	2384.46341587015	518.03183646206	317.544451097973	234.859331871034	52.8260579041291	9365.09088005226	522.019615978379	0.136765896697995	491.472275094006	51.3136309357387	701.516227264623	1	0	1	7	4.01065209525273
8	4895	5561.0922128364	1280.64250862658	725.552269269169	297.450592681593	2563.89798531776	1163.56074393405	500.893410729528	422.687219795687	27.5370552104665	385.776876790029	111.18579832392	0.285495752810259	176.111731662137	30.4123214731321	156.79111888961	5401.2953354159	2397.00368149263	1097.88639730497	347.803986179347	2993.67981197198	635.098372484855	680.50143182803	824.363769791937	60.4515714231804	1452.69257701212	386.491623793908	0.177137616455425	795.172504462916	80.9373702632566	446.092707795714	1	0	1	8	4.02492291427167
9	11308	6282.14938934504	1520.5630263068	1789.26568897896	311.011687798241	1150.33066500525	1406.2241316475	1248.29426774284	609.325351018655	34.4133676028749	810.023823873508	49.5148432070342	0.448578205515304	777.337380077551	58.9917728249813	181.359046045898	8687.09609715767	3927.34422571134	3059.84352884387	576.079578653626	1095.28919558573	948.735130203107	1235.91032505517	807.168540981939	67.6475719834072	3417.28591221629	182.053424228173	0.355287036873099	3506.00976082977	199.716074428747	687.866542497742	1	0	1	9	14.1648882758609
