STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	2508	1536.09458793478	1224.18789013306	1	0	1	1	7.47687758150272
10	19382	307.440666587178	299.542655847033	1	0	1	10	14.1384540299538
2	9438	2127.22947971955	3589.22867324205	1	0	1	2	82.494645448988
3	35233	1433.20128256211	2199.80136052979	1	0	1	3	188.745996660926
4	20702	1153.20947356695	1407.96390707719	1	0	1	4	70.9820413494397
5	35948	705.263815231166	1058.03735229476	1	0	1	5	92.6233302396392
6	18469	1166.53205273907	1325.55400789074	1	0	1	6	59.6191070763572
7	16698	1538.56906905736	3284.96910421775	1	0	1	7	133.579681862746
8	39798	370.98996661897	780.196469303179	1	0	1	8	75.6153361389742
9	52976	112.205635206176	143.809884690197	1	0	1	9	18.5529323182565
