STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	633	0.316486403499952	0.551088785645145	1	0	1	1	2
10	1861	5.35026197843175	5.05195802849472	1	0	1	10	46.3883349339037
2	1312	0.394603683345087	0.815302678418672	1	0	1	2	5.27782980540908
3	2585	3.71245737435584	4.51926193938827	1	0	1	3	57.6408980795919
4	2806	8.72029165933547	8.54391066711285	1	0	1	4	118.289730628113
5	4985	3.84455405987884	5.73485095370526	1	0	1	5	141.055483910745
6	3223	5.993012974429	6.1111083244046	1	0	1	6	97.1813582816136
7	1728	3.83706226067091	4.48635007150907	1	0	1	7	38.2507164573351
8	482	11.1580565731933	10.2204046003483	1	0	1	8	24.3062412579599
9	3724	2.96228532941581	3.20335427329547	1	0	1	9	58.8596020462307
