STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	1339	31.9094439032363	15.7603083696609	1	0	1	1	55.8323271394939
10	2556	11.605884194593	11.4169853147462	1	0	1	10	77.2062989600346
2	3244	24.217309724675	14.1675186706438	1	0	1	2	121.594822033776
3	1449	33.2960487187348	25.1419317493197	1	0	1	3	96.3845603766672
4	3658	17.8785025800297	12.1990751008298	1	0	1	4	118.062248015587
5	3620	12.1024743244597	8.0989234323008	1	0	1	5	77.5668769464899
6	2299	8.44993477225242	5.09391549006696	1	0	1	6	30.9835480520122
7	2052	5.89060316289626	4.92021615882793	1	0	1	7	26.7117278710119
8	1318	11.1244540746425	9.02550872225369	1	0	1	8	31.4722319080476
9	1804	1.93257445702098	1.84333259825805	1	0	1	9	8.79793357806165
