STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	484	966.398142404043	2158.7790766938	1	0	1	1	2
2	1210	8794.24885671004	15307.9450673014	1	0	1	2	20.0754033655594
3	26433	476.30656915191	1762.30237284486	1	0	1	3	50.4880848045826
4	22583	987.770968270432	5126.32961005031	1	0	1	4	125.472969412945
1	14971	395.786742979252	1725.68713288215	1	0	2	1	4.64770149863196
2	15037	2410.53844110668	7260.93437630257	1	0	2	2	19.6416997313619
3	6215	13625.5934298099	55693.4447825928	1	0	2	3	62.2688105698862
4	19426	949.073683670668	9476.664837944	1	0	2	4	33.1180121962373
1	25542	377.639384334125	2274.11975303076	1	0	3	1	29.7674920805255
2	17072	2660.35579788784	7424.5052606351	1	0	3	2	64.9569967120601
3	9757	8924.7260841122	20546.6676759277	1	0	3	3	102.738144371137
4	26367	2570.39264718974	5829.71636597033	1	0	3	4	78.773866077416
1	18216	465.080712325094	1304.97384822037	1	0	4	1	2.38298552707693
2	5137	4327.70660797963	12964.3043869596	1	0	4	2	6.67613889645322
3	1221	16894.1903410423	73996.6192115332	1	0	4	3	9.05720339169843
4	902	31393.7707317823	141347.453447032	1	0	4	4	12.7808902244887
5	3245	5757.65634381619	22532.3658700267	1	0	4	5	7.32973163886322
1	12408	234.484159375919	776.977947249186	1	0	5	1	7.37064562274193
2	4565	706.720931441816	2108.67608253314	1	0	5	2	7.35945590791879
3	8118	1961.03904176626	3678.52150430873	1	0	5	3	22.8306039317102
4	12243	5595.35731928407	8672.54881207862	1	0	5	4	81.1763754575621
