STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	4884	756.165795872149	875.768722209743	1	0	1	1	13.2530591116634
2	9570	278.851265681374	419.02258130962	1	0	1	2	12.4251149422763
3	4400	1128.04054835427	1962.98106836161	1	0	1	3	26.7620782946335
4	2519	3184.80131046406	5042.97698589305	1	0	1	4	39.3610072049667
5	28072	472.763352140692	888.245190636437	1	0	1	5	77.2604563804246
1	4620	592.825673205489	562.930760171548	1	0	2	1	22.2499402915971
2	3542	386.44739693487	526.370164964604	1	0	2	2	15.950405041998
3	1958	922.756624171843	1625.29378822698	1	0	2	3	27.2255371434214
4	44594	29.8821600601086	124.722743202955	1	0	2	4	47.583236429211
1	11803	475.416358278703	948.176143844423	1	0	3	1	100.451385560981
2	13541	213.798650753263	445.718024778051	1	0	3	2	54.1733179322325
3	13849	35.1259889197989	162.571596627759	1	0	3	3	20.2086632200868
4	4202	34.5974950139102	51.2550274062434	1	0	3	4	2
5	33825	1.43991191285526	5.55681852952482	1	0	3	5	2
1	2783	0.954987647968507	0.916948505536608	1	0	4	1	11.4414437962064
2	5951	0.332194019115943	0.361328722049296	1	0	4	2	9.64084528690443
3	2849	1.84464659939788	1.79798224685046	1	0	4	3	22.9668020188184
4	16654	0.0530648197522265	0.238315385179442	1	0	4	4	17.794808512364
1	968	2.14439850630493	1.85417270221466	1	0	5	1	4.86640958536161
2	1034	1.46145845969758	1.63077854348314	1	0	5	2	4.5719202488544
3	12232	0.223229205316302	0.457445625450701	1	0	5	3	15.1712047573958
4	4620	2.00195352774599	3.35191799338257	1	0	5	4	41.987351321579
5	18139	0.101067910553829	0.288822303755418	1	0	5	5	14.2045404284905
