STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	4235	1147.23083122791	1846.22140936232	1	0	1	1	21.9352980753991
2	14388	421.234840780816	711.437025092861	1	0	1	2	28.7172755410339
3	2772	3040.9667722896	4866.55954375368	1	0	1	3	37.8461416234181
4	23353	552.892908677852	950.26080023312	1	0	1	4	62.257522817407
5	4697	76.3271548171884	189.451525159596	1	0	1	5	2.49646228190971
1	4444	588.05521899263	548.880128790032	1	0	2	1	18.3652760675822
2	3927	389.381396187101	539.116060921761	1	0	2	2	15.9400277830141
3	1573	1106.47880717603	1762.6181987386	1	0	2	3	20.8753071886385
4	44770	30.4682713040816	125.41304802831	1	0	2	4	42.2742313688689
1	187	2077.02928530112	2125.56163016604	1	0	3	1	3.21653776458287
2	9746	473.025904669744	908.598830134693	1	0	3	2	71.6591952736501
3	15246	223.278695704037	507.573351402944	1	0	3	3	62.6221644823306
4	17633	40.9669883942401	148.916039610869	1	0	3	4	21.2491240392017
5	34408	1.80008943683185	6.97343971236985	1	0	3	5	2
1	704	1.41847183256398	1.33761470568966	1	0	4	1	3.52826738103382
2	5709	0.580930452620607	0.561319661279646	1	0	4	2	12.0068225786083
3	2101	2.29525986939648	1.81648770069354	1	0	4	3	14.2993504425034
4	10769	0.141412026309527	0.376700148901539	1	0	4	4	15.1994882015835
5	8954	0.0126662587478317	0.0827563959038464	1	0	4	5	2.77636431935665
1	2662	1.49683154540346	1.66474520379946	1	0	5	1	10.778887330019
2	1309	4.75840791271563	4.65952977668113	1	0	5	2	14.835420029448
3	14960	0.357837768456793	0.93269575344814	1	0	5	3	33.9382701081692
4	18062	0.101494132480317	0.289363348917661	1	0	5	4	12.7123976349465
