STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	1695	0.271653407497794	2.33811070315842	1	0	1	1	2
10	5379	43.4851278297673	115.437623616653	1	0	1	10	71.0067344152005
2	3318	14.9680265180768	51.4142546527044	1	0	1	2	19.5079010393928
3	259	22.8189181603901	62.2035206258374	1	0	1	3	2
4	1511	66.9287594450262	202.015046208476	1	0	1	4	34.9058967221643
5	5167	21.0394287709699	87.8684358605915	1	0	1	5	51.9184806877284
6	483	120.100032313138	481.032182388159	1	0	1	6	26.5687964428327
7	1210	107.638486859004	187.590616996417	1	0	1	7	25.956557891768
8	2751	50.9503687878551	97.135853406832	1	0	1	8	30.5577074208733
9	1566	16.9494221033058	34.1231740025482	1	0	1	9	6.1107117265223
