STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	14223	141.901642975503	375.595928358766	1	0	1	1	9.01237852740511
2	2651	312.335255380699	1035.9198788158	1	0	1	2	4.63300995372744
3	1980	1534.25468405265	5693.5500144568	1	0	1	3	19.0184740689473
4	9680	699.642203154395	3153.81040372157	1	0	1	4	51.503681926358
5	20911	153.015400015686	904.4344637214	1	0	1	5	31.9065056379795
1	17666	34.0680184563204	78.138907546315	1	0	2	1	13.3062430369626
2	1661	72.7477153042635	257.417862677191	1	0	2	2	4.12152750873724
3	2068	189.055270500334	1079.28365930189	1	0	2	3	21.5147362540184
4	2948	53.6237048674163	247.451011233229	1	0	2	4	7.03180149781227
5	30371	12.651860819224	44.9887696803591	1	0	2	5	13.1708286192028
1	5357	3.05258735781217	14.0195440766227	1	0	3	1	3.94134269265119
2	17424	10.4946120411687	35.5122225764333	1	0	3	2	32.4723991976096
3	15356	16.9926426638442	76.3032522385839	1	0	3	3	61.4907532956689
4	7293	36.5066874374312	167.344232661783	1	0	3	4	64.0480075446097
5	31790	8.47580536237919	24.331086968624	1	0	3	5	40.5920233663748
1	4697	8.92214001628285	13.0669101447384	1	0	4	1	30.5844543169445
2	3311	6.47229232298153	8.03267005023134	1	0	4	2	13.2533717678994
3	9834	3.21260383560875	5.09131164013091	1	0	4	3	24.9498050478506
4	5940	1.62539161396705	2.27180662287683	1	0	4	4	6.72457865454848
5	4455	1.56734682486356	4.18319675686408	1	0	4	5	9.28673968188077
1	10197	1.29149293996286	1.05640941447509	1	0	5	1	35.4627470190222
2	2541	2.26373217773345	1.85978773919692	1	0	5	2	15.5573541102254
3	14608	0.702868862607943	0.668378338511809	1	0	5	3	32.142586278291
4	9647	0.216601527309087	0.34405990041807	1	0	5	4	10.9268260553046
