STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	604	48.0819340332156	30.5630571695851	1	0	1	1	133.481996577642
10	1335	3.7039884342648	9.20368398573082	1	0	1	10	88.8447819498067
2	315	33.050310398504	17.4933933125118	1	0	1	2	39.8449766019983
3	1483	21.481920725608	17.8318176678651	1	0	1	3	191.216659733984
4	767	13.2724363523269	9.26967297591152	1	0	1	4	51.4101343203449
5	1003	6.77043679504387	5.15338027183788	1	0	1	5	37.3750760666809
6	3803	3.02228449110224	2.87963865027321	1	0	1	6	79.186888961229
7	3518	0.819253947942044	1.30572379391266	1	0	1	7	33.2151421174344
8	9841	0.0837186513248719	0.2373995583984	1	0	1	8	16.893051272711
9	670	9.93959100133002	17.6421152992925	1	0	1	9	85.470140997495
