STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	1198	0.0447921556702525	0.0821667499448822	1	0	1	1	2
10	1000	2.14795546829352	2.73318919853163	1	0	1	10	22.8488722126161
2	533	0.158837079677127	0.236967638230862	1	0	1	2	2
3	2471	0.430716347336364	0.898294402495066	1	0	1	3	18.556091781243
4	8462	1.56259915167274	2.36877614934028	1	0	1	4	167.568397201455
5	2616	3.78715006414125	4.4013503135421	1	0	1	5	96.2539917381839
6	2181	4.48216005145229	4.96886876146628	1	0	1	6	90.595841828764
7	2214	9.31187787760694	11.1265091719428	1	0	1	7	205.935690307298
8	1361	1.75913455360888	2.40600159847563	1	0	1	8	27.3746836970776
9	1303	5.89287944196587	8.49625470797505	1	0	1	9	92.5479945519339
