STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	9856	2020.35442367277	1507.97854381533	1300.56133742317	95.6108126279533	60.3661837558012	1162.25221912192	862.096685151196	429.669466879231	1.98445669481732	624.337403078748	8.77817435227098	0.204216774377292	197.843552819862	63.4665939257992	12.1525436679172	1569.97631946764	2914.24089569278	1033.53813180959	137.28123909242	91.2663347067777	782.044719316848	528.354406015926	376.456173485525	2.59006599467572	2204.02736289818	23.5126929244427	0.116563540949419	424.569879642348	167.833433569463	42.3594202739379	1	0	1	1	6.45556633032635
2	7810	3083.97912889874	3685.25779246726	1573.56991934043	179.326997870721	999.012019211047	1468.00120934566	988.713994064632	1228.54921500841	1.00513206375984	229.006121856127	5.43341735273233	0.140758261924837	416.764336351037	146.421889971865	13.4741792132868	2612.70610561654	7257.12951340861	1622.23744732249	227.017614252698	902.392620165757	971.31910812317	529.172178515842	1293.86210784224	1.2976142767415	649.915600658751	11.0540786566389	0.0722381329276792	1603.8336295297	379.61153208436	96.1000541358869	1	0	1	2	10.6595768237718
3	12056	3764.94506442196	1452.36461663227	1085.5043540606	188.885554289754	2797.49120881571	1357.66179149666	711.444902098259	651.315606467801	8.36758718402196	491.820551078987	16.987973614255	0.207520093749773	300.722707652787	55.4508551882948	31.5671278548065	4237.79575428827	2465.12275112174	1635.34845171503	315.113314966566	3089.75806350943	634.164619801712	799.177551199104	992.197375665221	14.9237121666468	2839.67964893422	40.1553560169356	0.130591414233523	1109.33382302276	171.17441836919	148.755425341382	1	0	1	3	11.519284958695
4	16643	5379.22951961897	1422.90991318704	1461.05794251986	328.107946493117	961.60133074352	1205.72202853352	999.878236620588	484.438523567569	25.9505646368156	1594.35700060584	62.2322985716447	0.429335802326153	630.282413645827	56.7073690275791	132.886018532203	7633.78159298453	3479.61901348356	2626.03383145281	518.840317336123	1066.88140202497	896.337508245245	1144.82780522198	715.114455405071	40.1381475758697	6154.92123837514	156.852110937576	0.403027837133875	3005.65295307887	177.665575157607	382.295884794646	1	0	1	4	21.3796790329247
5	4345	2163.79165545469	1052.51727858005	236.244605949302	240.28617084217	352.856089613852	329.102436901535	242.5392281979	85.4139414499303	170.785187960921	835.974810350461	566.867930989945	0.37756268419326	41.6450204584568	9.28377649464668	1432.65447202122	3815.95966562587	2204.87369406818	555.231520085328	267.409901417132	754.207732182406	545.860377564135	344.634122741214	152.226822273276	212.740151591944	2820.57355261379	636.058677396965	0.431829531060271	268.014076236283	38.0234268548338	1457.77824767049	1	0	1	5	3.32001846229781
1	3784	2238.87554487838	1302.87428114605	961.104174176903	38.1522857880287	1639.02157043707	1648.8362812351	623.973225844022	228.226054215321	7.34519282633202	146.969819283753	0.0703934587910974	1.03097433018776	426.441455915431	26.5004037700952	0.239733054698744	2328.08958621067	2646.49389565056	1029.92258245822	114.51567784575	1571.20655219489	700.159972176062	374.106012587392	255.996030714366	18.9742132934774	748.989764006902	0.158240424887668	1.94093524954515	1797.02044577173	141.444905198238	1.11750332408348	1	0	2	1	2.90560438090462
2	14113	5021.54230226708	511.561531009005	968.046043925561	323.075410312095	574.864149806492	1245.67676254142	468.31258472703	47.347886140834	61.0009529241604	749.314407106413	10.136453685569	5.74944129517283	1036.43954052718	331.783126679563	9.93101289332699	5343.99350971322	2205.09377084679	1347.0427967379	441.667686121042	869.981451325925	754.975287571508	463.225482042826	93.2406700648345	91.12550265675	3048.71696833586	21.7755972363727	23.1883756878985	5643.23649737718	2194.74177681353	48.7335382077348	1	0	2	2	15.3593412099715
3	8316	6153.77466396679	850.505150301341	654.787308728266	651.720896733756	969.157441777229	676.717039281579	129.534284543577	43.2782118570783	160.5203869291	3393.11254771742	74.9229731643247	2.68707655188543	291.617143962547	167.322972704267	87.0548647982449	4571.29100332111	2424.57168223704	1270.08675503677	783.252252706869	995.167591609108	549.279775839097	235.110819580567	116.738373816769	183.524148919064	11569.0886155829	66.8247355009123	7.66613715959565	1505.63048120363	902.04813471053	233.396375564942	1	0	2	3	6.34945098741212
4	23177	6172.15754054323	1415.03039431495	950.357974772782	476.897546654826	658.871741537586	1095.58624050779	428.99148300641	285.134640120706	185.205203951082	3786.52402678247	79.6556694186803	1.76792010641881	125.295543437256	126.027014015718	89.8756758853098	8238.89553351769	3944.82354503408	2034.65711288328	740.696270540272	750.591451484779	1085.34484740847	930.86201400196	693.998256945112	287.160781632289	24836.5832034797	118.910952109993	1.98216831671403	1336.18538026374	998.517212557332	284.138521730179	1	0	2	4	25.3156151105716
5	6259	1048.72683996367	503.065103738198	37.9805860036944	90.3164109424867	115.60222474623	92.9698208623026	13.6289719935302	10.9464857460452	498.328883722878	1359.67287808528	343.247281398902	3.00452826152474	1.2973706044885	2.21425070038132	1407.76360264529	2162.51130919926	825.654671485038	109.30018355681	131.283882542393	412.303985015972	228.239026296714	53.4113215733462	44.5803880448123	388.350561373924	6770.3637145993	388.171694842719	2.52007190748102	8.28314951823983	11.8040293352719	1103.20149737374	1	0	2	5	4.35391513057326
