STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	3223	9.42179117467611	39.8996214714335	1	0	1	1	2.14697524289146
10	1482	74.5607720874773	152.873780815001	1	0	1	10	3.78250199404226
2	2633	16.2043633770047	60.9630252734271	1	0	1	2	2.67987986199064
3	1502	60.7832603678657	212.000293593595	1	0	1	3	5.3162372056809
4	3482	14.9976711774632	63.9149814680788	1	0	1	4	3.7156037250392
5	1652	63.5479583972186	167.299689807927	1	0	1	5	4.61427139092257
6	401	145.613281460012	516.224181426685	1	0	1	6	3.456055215898
7	2667	70.4810124359083	121.992958798517	1	0	1	7	5.43194965263123
8	3065	33.1453974599288	106.037113478387	1	0	1	8	5.42608173347694
9	3232	23.1292093306726	43.8785522106398	1	0	1	9	2.36767232051705
