STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	133	9.17109062244326	10.9335415790464	1	0	1	1	3.63038116374474
10	5301	0.203435698151691	0.848833365007385	1	0	1	10	11.2336262262025
2	1189	1.97013950327769	4.92213154330733	1	0	1	2	14.6108268477504
3	552	6.57987801430953	55.8203371114953	1	0	1	3	76.9256644303003
4	1668	2.11120532816771	6.75904488005076	1	0	1	4	28.1462862295407
5	2055	4.55922691532199	13.9961611574125	1	0	1	5	71.8059585537626
6	414	18.5089314899007	83.5541286253637	1	0	1	6	86.3590743938353
7	5311	3.19802275427453	15.3038507067761	1	0	1	7	202.916211429524
8	3589	2.67351060216619	8.6799317044913	1	0	1	8	77.7731142731585
9	3127	0.14636573472395	0.72669016474417	1	0	1	9	5.67305360131412
