STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	14960	1289.02321362106	1021.2966110408	1	0	1	1	16.9705885026654
2	5874	1954.66958622764	2522.75199329459	1	0	1	2	16.4597001311826
3	7689	859.197647068333	872.85204473444	1	0	1	3	7.45459258792387
4	10406	1926.25700964868	3148.66861668253	1	0	1	4	36.393531134794
5	11781	519.574457046854	856.360594456184	1	0	1	5	11.2060420961753
1	2167	942.737372257757	1003.44578480143	1	0	2	1	2.20470246229227
2	7161	2088.28359670426	3287.23306411593	1	0	2	2	23.8671923481629
3	14553	1208.74790589873	1550.98711718503	1	0	2	3	22.885367070627
4	18854	467.183352070153	589.280574982792	1	0	2	4	11.26478198329
5	12914	124.820863043236	183.921721502121	1	0	2	5	2.40819121738867
1	13596	876.28797920908	889.967312194164	1	0	3	1	9.97460036585769
2	13772	1451.9202343574	1571.09849123613	1	0	3	2	17.8365443759904
3	3784	2234.02143342506	4390.31598977331	1	0	3	3	13.6948474904083
4	29271	730.477892086505	1156.70755894259	1	0	3	4	27.9107448394182
5	18315	131.787062630961	255.284028301688	1	0	3	5	3.85425869072853
1	2992	225.465677516803	167.032029309167	1	0	4	1	9.66202510883071
2	7854	152.896627164403	138.693098783217	1	0	4	2	21.0597185885088
3	1936	352.809215640729	345.32629307623	1	0	4	3	12.9253352012606
4	11077	76.8220546448726	86.6652548390904	1	0	4	4	18.5598297965188
5	4862	7.48739752127395	15.7469370924094	1	0	4	5	2
1	539	484.896314720102	349.438964370695	1	0	5	1	2.06673070899685
2	4213	242.165472456884	162.276299662832	1	0	5	2	7.50188414755781
3	11517	116.621151677387	111.926975407278	1	0	5	3	14.1448365279584
4	15202	357.479854148724	255.01804215172	1	0	5	4	42.5397989704615
5	5863	20.0465452828307	34.5233474811739	1	0	5	5	2.22104108127993
