STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	5137	784.383247088175	512.108400520023	1	0	1	1	2
2	21340	2129.59485416184	1903.99289688178	1	0	1	2	30.1105757951827
3	14245	5410.26316221061	5071.7199414545	1	0	1	3	53.5398363090317
4	4422	4658.62628655471	10150.9908186695	1	0	1	4	33.2649208735358
5	5566	3585.78370032647	4571.78878289065	1	0	1	5	18.8576982125054
1	14025	3232.95864703101	3834.21264872824	1	0	2	1	32.0840030532703
2	16071	6187.95624204056	4680.41948238797	1	0	2	2	44.8783791204849
3	13244	6713.25757919069	10484.2715397009	1	0	2	3	82.8451170949038
4	12309	3046.96177305773	3999.24460393013	1	0	2	4	29.3704244414456
1	23276	3189.36077935094	5152.79369197641	1	0	3	1	49.9699063396716
2	21714	9943.93424773017	12404.9777331932	1	0	3	2	112.22594083882
3	13607	8516.14805492671	8288.4958876052	1	0	3	3	46.9889286868412
4	14300	4088.59698053483	3748.78321188706	1	0	3	4	22.3348888866124
5	5841	1182.20715946714	1668.74618389734	1	0	3	5	4.06101809134587
1	3872	1968.24039081022	1863.5704687565	1	0	4	1	15.993050112484
2	10791	3331.18902182843	1875.13930590652	1	0	4	2	44.8482353675282
3	4598	1892.57046714387	1210.28003169234	1	0	4	3	12.3340289818889
4	4026	3085.95971099285	2242.64606410054	1	0	4	4	20.0117301782642
5	5434	1676.2274189215	1221.01813886951	1	0	4	5	14.7059091759559
1	4675	1943.92522087306	915.611600317915	1	0	5	1	4.76951744635185
2	13475	3253.7344388716	3101.13490916632	1	0	5	2	46.5619300310696
3	1441	7133.94632581831	7294.72928808466	1	0	5	3	11.7126374540294
4	15521	3261.06582472691	3894.87662476882	1	0	5	4	67.358893511578
5	2222	1337.54063340647	1408.54693565426	1	0	5	5	3.4873610925104
