STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	2794	4.3440120641637	3.61392151539076	1	0	1	1	7.02331058224765
2	9911	1.97263881296372	2.57458551803244	1	0	1	2	17.7484958689789
3	7513	8.74321025735648	18.5942190488367	1	0	1	3	97.169079217608
4	9020	3.25124625570925	8.61345186531342	1	0	1	4	54.040645048431
5	20207	2.57600967330016	5.2852138197558	1	0	1	5	74.2850053589644
1	3223	15.3395494654698	31.3905717246674	1	0	2	1	50.5045022073611
2	7645	6.60862241553806	9.6688345125924	1	0	2	2	36.8996443686849
3	43846	1.26361705113836	3.0824866163148	1	0	2	3	67.4686068926827
1	8712	0.857814288222116	3.25507170885339	1	0	3	1	3.40762437063806
2	32098	3.77732166222571	7.88939670195678	1	0	3	2	30.4295167414297
3	12760	12.7468898085524	14.0905181844512	1	0	3	3	21.6048336876985
4	8503	54.9362210029601	94.137803383532	1	0	3	4	96.1854824484493
5	15147	4.3182307956318	16.268411725652	1	0	3	5	29.6104541815961
1	7425	2.8230175664425	4.99617756056672	1	0	4	1	16.7673423817688
2	2167	16.3440373193674	32.7965970946139	1	0	4	2	32.1231115581435
3	18645	2.12133972576745	3.61811200665929	1	0	4	3	30.491185143509
1	5786	6.47701915080488	11.7266263004998	1	0	5	1	13.1798142676048
2	6138	30.4371779961925	44.5440686518701	1	0	5	2	53.1097848911578
3	7282	6.36691445086898	7.59217484516411	1	0	5	3	10.7392672772452
4	14157	24.8616548523746	41.8045688343158	1	0	5	4	114.961588471616
5	3630	5.17992989963402	11.4162681891735	1	0	5	5	8.04986436823877
