STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	3003	4.26627388120094	3.58510834768611	1	0	1	1	3.69177866261315
2	8547	2.0695269768089	2.4912988419083	1	0	1	2	7.30159210624109
3	8327	7.76208394110971	16.9506749653204	1	0	1	3	48.400917998329
4	24299	2.50865054947407	5.45027900564745	1	0	1	4	45.4135208822404
5	5269	4.30118810507245	12.1599213211208	1	0	1	5	21.9703513085041
1	1529	11.0075276871945	17.935564691164	1	0	2	1	6.65749409132003
2	1573	19.9211760402546	39.404505948118	1	0	2	2	15.0474482650495
3	7425	6.77954512815513	9.74124259064376	1	0	2	3	17.5589711960362
4	28545	1.27241074785672	2.39456590942346	1	0	2	4	16.593770991978
5	15642	1.31321010094921	5.3213795001245	1	0	2	5	20.2071359479129
1	21780	1.73975361582983	4.42278354794961	1	0	3	1	5.3294964765885
2	36707	7.01292466571806	11.3369981212127	1	0	3	2	23.023936831665
3	6721	38.5579271872928	56.7534806824496	1	0	3	3	21.1037199893109
4	3102	69.0550452809109	133.311593020196	1	0	3	4	22.8792787814423
5	8910	6.19833369869572	19.9574949018842	1	0	3	5	9.83821591570363
1	6996	2.88631500447059	5.09306798565507	1	0	4	1	8.01054733666638
2	1826	16.8276578803029	33.6304539238838	1	0	4	2	13.8059539120903
3	3630	3.73475711007862	6.17785677576695	1	0	4	3	5.04170438308126
4	11275	1.84131563852881	2.1290032074491	1	0	4	4	5.39666901655003
5	4510	2.37091979914228	8.88856999225755	1	0	4	5	9.01241860242972
1	4939	5.54148277469614	6.88384371107884	1	0	5	1	3.216707367393
2	6160	29.5602014595055	44.4382644881167	1	0	5	2	25.8987812566496
3	7370	9.71065031468618	12.2952074249371	1	0	5	3	8.57323786927948
4	9229	29.5656283316567	46.7229807763777	1	0	5	4	40.7968576830271
5	9295	9.41839640153608	22.9590324675285	1	0	5	5	20.1903804384066
