STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	77044	3.05049982111235	3.74788565862131	1	0	1	1	3.21114364154929
10	29106	38.4735593998277	68.796014696052	1	0	1	10	22.2679574679041
2	21615	9.2482502531862	21.878033475033	1	0	1	2	5.25893859508706
3	26389	206.789147993004	489.27631395373	1	0	1	3	143.585869540126
4	23012	169.77442631627	300.396873771178	1	0	1	4	76.874862417669
5	25839	76.2731829229258	135.154334479483	1	0	1	5	38.836515562277
6	10186	227.420885692592	312.522038137563	1	0	1	6	35.401274477428
7	32186	318.463971415334	652.38549539514	1	0	1	7	233.510213650304
8	3586	1371.06766828428	3131.93480211175	1	0	1	8	124.898601469653
9	2189	292.004888249708	467.901959707005	1	0	1	9	11.3903010614414
