STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	44528	31.3200608862274	497.80589205583	1	0	1	1	7.66537510917958
2	1716	2118.68418985351	6406.40370927919	1	0	1	2	3.80164690142293
3	3201	15076.1717475444	20901.9445074366	1	0	1	3	23.1372934653491
1	33715	3.8271899169357	62.8585074110421	1	0	2	1	2
2	14421	365.729385853887	2767.33215504493	1	0	2	2	15.5872451255628
3	6578	13397.5663031566	15155.4387623805	1	0	2	3	38.9381292302367
1	59939	4.83670306712944	127.98220021615	1	0	3	1	3.08233378037919
2	11385	331.066578819836	2502.36705059077	1	0	3	2	11.447341753484
3	5896	12801.7339750052	14521.1270739042	1	0	3	3	34.4015809628136
1	3674	102.072630778662	787.46823669037	1	0	4	1	6.29153495413446
2	6666	9.85339624668672	125.682588928531	1	0	4	2	2
3	968	629.536720493776	1732.33399216892	1	0	4	3	3.64662748750912
4	12188	29.5055073690284	296.817191342838	1	0	4	4	7.866941368992
5	4741	2181.99227805038	3773.33697642817	1	0	4	5	38.9027196467815
1	12826	0.655879021532604	5.7063629652666	1	0	5	1	2
2	16324	6.56048818000883	39.5718810283298	1	0	5	2	8.79080116591195
3	2288	43.2662432265181	178.829287087865	1	0	5	3	5.56813609473073
4	5555	318.491487677649	535.386313113809	1	0	5	4	40.4731031671503
