STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	11616	6.82833467407396	64.1177700882207	1	0	1	1	3.18379956830438
2	9801	74.0957972289702	669.479571898857	1	0	1	2	28.0490673474083
3	20977	5.50462354461629	49.413443357367	1	0	1	3	4.43097401405137
4	4499	343.613108617236	785.863230368008	1	0	1	4	15.1137999172613
5	3817	2116.92791022385	1966.07345507344	1	0	1	5	32.0798704537357
1	9834	15.8905515650416	129.635277297046	1	0	2	1	8.54703301583728
2	22066	3.41510780230986	35.8195002863573	1	0	2	2	5.2991365807021
3	18601	150.32739894056	457.614148638019	1	0	2	3	57.0686649644667
4	5148	1518.18909164515	943.019392031086	1	0	2	4	32.5477625081949
1	57926	11.8861486044724	87.6920229248181	1	0	3	1	28.1300327158222
2	9053	190.956136571393	365.050954101216	1	0	3	2	18.3013285155036
3	4114	761.491508477415	623.950379986308	1	0	3	3	14.2151337234219
4	7645	1483.27158052676	871.771360523117	1	0	3	4	36.9076756921504
1	9350	138.433933747629	432.50925209501	1	0	4	1	8.43299292111298
2	2365	2282.3192838341	7005.52141727911	1	0	4	2	34.5498632630998
3	17006	566.324447623718	874.660031853801	1	0	4	3	31.0181705142907
1	8283	15.1180418490006	74.0177147181333	1	0	5	1	4.79893611488356
2	20240	130.318976577703	363.894897842959	1	0	5	2	57.6511678749073
3	4411	761.028473350488	709.542011326972	1	0	5	3	24.4983484459898
4	4400	1250.44264014548	1045.63906149528	1	0	5	4	36.0127353948982
