STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	4877	28.0262788270785	15.9607595878044	1	0	1	1	192.625087504542
10	4302	10.8677891139064	10.4055504969789	1	0	1	10	110.775062726166
2	455	35.8063777875072	30.6772415470028	1	0	1	2	34.5409469727083
3	1463	21.5213820560173	17.7416556982147	1	0	1	3	64.2310483529385
4	5065	15.5781772416937	10.619458202957	1	0	1	4	133.103154137041
5	3836	9.39943051296283	5.92202624661416	1	0	1	5	56.2154205245085
6	1088	5.49364636738126	4.81223801158383	1	0	1	6	12.9563458414866
7	493	4.37493178987735	2.81381026087574	1	0	1	7	3.43279813607505
8	417	3.81656177383441	2.96731172701517	1	0	1	8	3.06200408216149
9	1343	1.61649459214034	1.63525023674566	1	0	1	9	5.43458981799403
