STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	2321	25.2336591210901	27.0180187807449	1	0	1	1	6.29034795169085
10	87791	2.19824026463733	2.5524019040861	1	0	1	10	22.4773488231666
2	18425	15.3009937046148	16.5607301091752	1	0	1	2	30.6078627704628
3	23914	36.5002617344194	39.4513872113502	1	0	1	3	94.6369059606542
4	5555	21.593516050149	28.4813672185698	1	0	1	4	15.8705115724699
5	48543	8.24841012532904	10.3726882277184	1	0	1	5	50.5084413321708
6	14773	16.5169135122322	24.5583174182245	1	0	1	6	36.3926210868026
7	25432	28.2300317627507	37.4595578178908	1	0	1	7	95.5628714719366
8	12705	12.5392606631671	16.8882917974396	1	0	1	8	21.5231792708067
9	7150	6.15005238067661	7.43801952635304	1	0	1	9	5.33469243077462
