STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	5137	1844.45542662015	1705.25119669336	967.30324889556	20.495248555172	102.46128798593	481.532711595976	912.800904612581	4.93092107591856	947.931332607071	2509.13631185237	91.7218329501176	0.173422221708438	169.478638998128	571.338914369778	79.9422670481116	5311.82076624057	3121.67073266023	2071.59911185975	52.746385066279	289.349047288674	1145.07284575716	1679.84356521581	9.70625425664521	1376.62140533322	17610.8408967915	437.462769380539	0.591806434706137	674.066198704358	3270.38764526517	623.294543525794	1	0	1	1	7.40079822502189
2	1375	7232.87293395459	514.283590249793	3596.90704181866	88.1851176530881	464.482508832019	217.477826709753	619.479074126123	13.6593617529975	517.487762958804	529.595485760422	176.912161863143	0.147114128882219	67.9247754939692	72.0800991766081	119.038673502477	48237.5653438489	933.190874615181	6012.19940946752	205.800753734958	1150.64475295748	406.98407085247	1580.55434310877	39.7161200356638	582.432577058761	2042.00148360142	1488.86362109101	0.491731959276834	203.8072109775	255.03459370178	326.901864351403	1	0	1	2	3.02479562557979
3	19976	2666.08378926239	1684.86642976454	3191.95993101269	1945.09304989873	173.859660687941	1079.02703518906	935.720926654939	5.90064867345225	1722.69051497218	1153.28399932991	65.24176575043	14.1306759067137	135.754478448151	1021.02091630292	106.825210066618	13656.9398097291	3575.07723283581	6620.96966708442	7709.17451939744	554.264486564898	3215.07120104843	1577.26432306922	26.5458159931763	2303.97368182859	15561.5957684883	857.307614084945	205.292650991021	984.391813375775	9423.7587589627	1493.83747465723	1	0	1	3	45.9897667099669
4	8250	1996.42877605402	1271.71302606058	7016.55101965971	2841.03975801535	319.829703370654	392.574933441317	616.640557613718	21.8466390359145	1576.13422537318	878.809348460803	31.0529503656556	0.486517878634136	72.6861549252812	603.051853823855	45.5200377921015	10769.3022467715	3295.75339779274	14821.4735706246	7617.63538051739	898.233001641385	1099.78145668185	1338.82550766549	50.8433096337507	1865.94512554817	20579.5345783679	195.03444527949	2.28770381483733	308.822340772477	4850.55161166122	533.674965446292	1	0	1	4	15.4318216955503
5	14707	2363.35470371355	1742.69959009303	5579.07789860737	1210.74630726305	294.027501957646	428.071738609785	1076.0152090184	53.2587601617641	1371.78938015591	4656.63749533487	210.183547287462	2.20427086651636	117.036513556371	1160.58569243913	701.519542921263	12595.9261220259	5505.07199186001	14453.2312188237	4798.77147119874	945.038127163617	1260.29716876857	2741.6906753001	211.586693325858	1930.84955671198	52901.6478395684	1143.43957658882	12.4248474260576	853.73985890757	10664.9409761261	2474.62547023719	1	0	1	5	35.655122846884
1	25014	1715.90380584502	1146.60503017753	6108.63861158657	1016.75889817971	497.40803336319	68.5512242081662	421.278312017952	86.6509059442071	1310.80506660452	2167.15984461928	35.6480436811258	15.1274843710688	403.49871980361	1448.11803429475	27.2046341567326	11841.2095245354	3661.25527021892	13088.8439689027	2912.30444686382	1642.46401433617	359.654146630714	1078.64303563895	250.361651686022	1657.95781227668	38949.1788590011	215.429039182982	386.897507620516	5229.34774149112	15934.0783076183	277.813726458366	1	0	2	1	56.0888291417455
2	5621	6193.40973260696	660.033757835161	5275.23051760356	474.416908346445	1156.49381400779	21.2622647419958	34.4579283276348	383.916163537872	528.499429609418	20041.9934430435	246.62187716817	18.9958850009055	185.616971129239	157.839601679284	206.275900593764	47729.3468088951	1968.94237722595	8918.71432537765	1209.75949904176	2035.71656042991	206.426619645262	349.826186778549	721.990642721665	867.28745532263	257693.414500011	1328.02017741951	183.710755149614	1083.81632431344	1132.62398263649	1054.89971563201	1	0	2	2	12.5529189823636
3	17215	2037.06786374443	1073.09440136479	8372.21309008705	948.673558560148	304.34851142462	370.916915449305	489.981661302965	115.759104522058	1632.65133081517	2987.14503393213	42.298069790158	21.9228325832721	180.834538441951	305.844189797034	47.2655786500344	11200.7795968275	3262.81845600649	19401.6789531866	2813.46181257235	949.355183251676	1085.78516265108	1563.10929673144	382.680930486871	2582.68945748117	52917.2893412237	145.569931384677	157.203986038672	1346.08319570296	4262.87366112318	467.680081850387	1	0	2	3	37.228106922607
4	6864	1466.07219027825	179.128450404005	1983.91329710017	196.598453021722	157.797469947959	37.2964855333599	36.6958970035323	350.134349426319	220.179483856416	32570.2401971931	394.595383147945	8.41347081652545	38.0357318960067	32.7896239106297	1528.68516236787	10740.4880818548	694.46288769877	6596.61441093755	1796.04020636195	392.368823776496	450.957769554514	317.153487105648	647.287221060387	718.130036994469	436859.273619578	1039.21933923017	30.2510386602222	290.373932119024	363.449763889163	2543.11431739551	1	0	2	4	15.3116270549152
1	2574	3060.90103320737	670.261744053776	2365.55447091221	1511.58962779267	34.1957255112612	356.625467777127	716.995394526483	17.8322204383291	1688.8383397577	18.8057462186319	14.8008691180883	5.5485599239003	10.3696187138382	21.9864002935189	0.113338292381228	23904.2421368615	1954.05988363164	8511.83841964477	7380.26096450937	205.369676160725	1301.41366706315	1980.76165664729	106.533422643869	1948.95946097408	184.478199787552	135.252258118443	24.1897854737209	73.151382008583	318.065704225328	0.898867733470452	1	0	3	1	3.44884259186646
2	8558	5104.33565757856	1247.20411504969	4502.28250179135	2033.79475060459	185.20197851938	534.852951852736	702.642287522773	36.7684096812563	2345.91781884889	789.419540901315	16.8372748333104	16.5230228386447	48.8087926589301	269.299914957577	9.21548647465846	42572.6356680741	2745.78039110809	10271.7490568652	12533.0048715734	661.177216312836	2210.52829143655	1567.56860621177	271.01519570988	3223.75763092519	11794.9239974381	170.307381249738	87.5975884185179	249.870588684693	2118.37966847149	183.344052966263	1	0	3	2	20.6248909902354
3	13035	1991.46504837219	1699.68588748506	3401.66057953712	675.495084720803	79.2494881364458	329.521844695686	1446.14829752091	28.3663945075189	4072.65186783579	1547.34083943866	30.9016585863595	6.61923243040508	52.6572403697085	117.690403393696	0.651050627605755	15342.8029549231	4453.79246581367	11193.8684716079	4375.12545126972	284.194610351574	979.60346973884	2762.56238527878	113.415092553609	6312.06029187542	11448.9929772928	322.773453762245	50.159693262898	323.821653162053	988.807174301694	6.92730295780035	1	0	3	3	25.4198074752012
4	27665	2004.50654520427	1346.16927672914	12070.1816106531	1286.79479440307	394.244783841528	40.826217194442	187.653945702044	190.485307834907	1461.23140152122	6264.07037384288	92.787252086137	21.8897196906006	539.36733501359	289.877765765776	21.524189966857	18158.3163121211	4718.46616206612	29198.212990093	5203.06362102946	958.431323247282	347.34455429538	842.599419345837	498.565603785382	2262.03887747897	41026.7614598788	652.218172279296	113.807843340839	3390.58966560994	1753.36426212545	117.206709870714	1	0	3	4	64.8733507125777
5	25388	1188.5251056521	442.505331655925	6590.74021168997	597.442355112771	319.270009047623	4.3003348828717	45.1662883460863	516.822739925614	528.106438616173	6392.05830037302	495.484912736149	19.6432439521262	197.736616444685	151.859094027282	835.04811168972	8339.21568829013	1442.32196630157	16415.0072465123	2303.5394848054	696.717446391758	99.7511576940166	490.86314153715	1164.91591731123	941.085625305142	39841.8478186452	1505.08789883609	90.4842899944916	1414.65746828229	1849.93387559456	1866.79250231114	1	0	3	5	53.8099621791946
1	4279	909.648633504292	159.624968309208	2830.53273145207	504.276824024224	127.433345675117	0.200699501446969	155.826216115601	259.772178620215	772.78610160589	150.064905723733	54.8226998879972	19.2370836048565	101.101316022831	66.8328793357923	109.582733193989	5797.82973753605	272.561940848347	4731.68417620082	1343.78940620578	311.992939504143	0.470208942386865	314.85480631475	1038.54944237089	1012.71000961277	1426.21517229646	292.727855365326	76.8401050099688	526.269031530107	455.637200222041	976.265486298365	1	0	4	1	8.19984850181359
