STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	1991	2.80121747746315	2.80424021030349	1	0	1	1	2
10	12826	6.45933932726528	28.0733240902232	1	0	1	10	9.85111124797516
2	2651	27.2788834875255	122.9077487165	1	0	1	2	8.91433888687729
3	28270	7.31077829152169	48.8940153568502	1	0	1	3	37.8165287543779
4	9922	10.9717806091647	136.142170014811	1	0	1	4	36.9566026048541
5	25135	5.8992576217735	42.929852574564	1	0	1	5	29.5215010086463
6	85074	2.20984145272722	10.9224739030609	1	0	1	6	25.4224860224114
7	24189	14.9920409473815	59.3550390545634	1	0	1	7	39.2803779815677
8	58861	8.9213242051181	30.1397360504497	1	0	1	8	48.536362930603
9	2233	106.954845162169	1143.14054224259	1	0	1	9	69.8374702304199
