STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	3575	2097.06273470752	1946.94808755766	846.412749753304	26.3671378010196	52.435033260358	572.290682534391	1143.36612914657	3.32447632161052	1072.59954433691	1581.4881346036	18.0039334137476	0.0886916714818367	204.209405166389	696.624563989928	14.5332311954549	5955.04897370013	3478.3405640797	1307.55181123457	61.7488721535302	134.731752087291	1283.32263865804	1834.29185298529	6.01450016220736	1468.75125527094	16594.9282886767	141.438549560583	0.342069341546194	776.338460154118	3818.44239098018	126.003164071316	1	0	1	1	6.72556134453346
2	1936	1582.56624385988	1067.33827026429	1602.59430113135	10.2384291226884	256.615298806147	266.01221262954	410.668098728605	9.17578475913929	634.169666193859	3865.99874391664	215.190802553824	0.306154593726787	93.9894570344306	254.36605237621	208.611709767531	5206.46332593215	1869.04460464202	3527.76527797598	17.9026100327999	569.103566857961	641.131456787344	1032.88810598723	16.4265896121908	1001.57758340951	17685.6969290776	668.970431534024	0.832213627775631	323.548171840397	1180.24743784555	1003.63448873581	1	0	1	2	2.25644049036092
3	43934	2579.90178655049	1598.27732888495	4722.69476882686	1825.75356720313	248.477778705207	712.449698025329	916.430466911426	24.942986240273	1550.26295318617	2259.12913271684	111.168607589388	7.25838143365567	115.735975942015	967.155689048054	294.652015661605	15247.8427411443	4250.93327125808	11592.7994068279	6783.99573737611	794.126528843414	2361.35727194702	2020.94600071382	127.572604543034	2091.03580253471	33607.4020322049	924.036568689941	138.762572143519	838.780452759385	9106.63177035162	1789.94947234691	1	0	1	3	100.120477334312
1	29898	2549.73622702869	1046.44054032993	5980.46194741399	921.332221953091	622.691236772822	55.0114027941134	352.002669238273	140.426739907359	1155.67002066639	5105.22039272897	72.9685571895669	16.0320420453397	370.937215685705	1235.38115581091	60.5968022409296	23384.6467376782	3389.09030651132	12507.1437703003	2714.63444879612	1755.23259405476	319.08099367476	1001.74210676993	402.511344954319	1549.96790200727	114228.457188042	603.373068065271	362.732354295916	4806.50214404715	14590.1630438092	527.67235068257	1	0	2	1	67.0351958879046
2	18227	2074.87860069399	1087.9020176523	8177.45231337648	961.617800044772	307.172020450608	369.125519107394	481.874089842811	118.281830866497	1631.38548963956	3602.12269713669	46.2504052230359	21.1719914798816	173.717231381704	300.397357877576	46.3318493158498	11132.7045730994	3304.73130937558	19007.266342046	2937.64269880709	942.526603514708	1088.74751851636	1533.93217639296	379.054244572384	2561.35812892562	62333.6718319472	207.315210810224	152.891646135102	1310.00283269309	4149.94856792283	455.016512457822	1	0	2	2	39.7039244737386
3	6589	1337.86473277711	148.492400999718	1873.50304554918	107.35668533423	159.242786340147	15.6035105645356	16.8711197235819	359.264239549305	165.289462666472	33929.191420065	408.257043362131	8.36219585343696	38.54742205673	28.812896994609	1592.09768342817	10643.1201827959	568.98500954299	6301.30778350739	514.58466858179	396.513387429565	258.118913712032	214.460525020708	654.844310799456	564.354887586864	445830.823416873	1056.95082666873	30.3375890489541	296.020750601409	255.500208117164	2576.23114768628	1	0	2	3	14.6988647086402
1	3344	2954.26992201805	774.469711295475	2788.64421009137	1417.76490534452	50.9847891470374	391.430142923456	836.795873936177	19.6745768329023	1845.34006731143	22.0015850985974	12.3430775662205	5.61225607062332	10.5903362455951	47.6477700691243	0.206862973125715	21915.094107072	2152.52808770972	9577.13122356855	6734.79920746463	282.372692770065	1364.65767121669	2180.04556853935	104.943306828456	2175.63218516877	207.013456294	119.621357666378	22.6508013160048	65.7032517223899	621.16978083644	1.49908556847492	1	0	3	1	4.81653048720178
2	21868	4090.90737452123	1430.94447802141	6452.45419010861	1849.9871266514	176.548559373901	398.000999535206	986.815808670135	44.0125519190504	2548.02642844699	1436.16012977734	24.5608995805286	13.1166776172435	62.0514829216077	192.052590102585	5.9546971271227	34181.6992423699	3341.07794985723	16251.7673680759	9864.03195382224	608.437774456992	1586.81304542467	2355.14529374353	205.457782090152	3903.57038120237	20662.3149264605	171.840119120132	89.1650054675179	335.304178207797	1648.13155509443	121.488303012588	1	0	3	2	50.5853796054701
3	52008	1226.93275251265	945.020187855821	8456.00501457442	685.887666832549	340.085127497196	19.5498520716229	166.695441667677	347.8875101918	1335.40850526435	6365.77846230534	291.358084235243	20.0093562469345	378.406452908732	219.410147677273	418.251104049362	8495.30470983497	3812.79374070312	23154.5790694169	2535.27065479017	818.446119698891	153.621570953812	732.847148624719	905.72802538731	3173.36931816353	39326.8416951706	1179.03182828063	97.2559748569513	2666.7413398004	1770.60586069679	1368.7697609782	1	0	3	3	115.99710177637
1	8107	736.178776769167	151.746009638269	3072.19385816189	855.965657365256	241.000338691716	0.611666798408652	99.864035964307	349.876378024229	654.653032096199	98.3775992019577	57.5264064703873	13.0111666528171	67.738845063774	50.1884408762	70.5392810606078	4408.82926294869	314.424013639019	5892.06754227676	2062.29265767717	748.89256381089	2.52049991175464	242.540412167697	1049.76218990409	900.562911527171	1070.82163757608	279.0161592854	58.0465157355038	400.150567244633	343.271280464742	718.014302963413	1	0	4	1	16.325835145079
