STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	6820	0.963775465161823	4.20853119607177	1	0	1	1	2
10	18843	7.08107552431946	40.971056956234	1	0	1	10	30.8303514791788
2	5874	3.13153431322082	19.0849914197863	1	0	1	2	4.47689770558884
3	21945	11.9161055212618	69.6220143687954	1	0	1	3	61.0145523964452
4	5742	15.2990298461006	170.488132043201	1	0	1	4	39.0938642428379
5	26642	5.46646372452162	41.1125009833506	1	0	1	5	43.7413296655169
6	80817	2.13041585381895	10.3244394885273	1	0	1	6	33.321187326465
7	80014	10.3115428520418	39.7066010545986	1	0	1	7	126.876139035636
8	3102	25.4837797422437	108.134847605232	1	0	1	8	13.3954937448828
9	1353	154.822817567984	1460.03726900343	1	0	1	9	78.888372823712
