STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	1390	0.0505852454213395	0.409157045342234	1	0	1	1	2
10	1223	51.5588887893854	111.061068115452	1	0	1	10	27.6136539478444
2	1925	0.86201922994016	11.2597101409137	1	0	1	2	4.40649741298635
3	5937	20.9903624523925	74.9053480914514	1	0	1	3	90.4097879271794
4	740	113.727560151917	399.691450409996	1	0	1	4	60.1301314654047
5	4789	64.0207324417692	163.689172287697	1	0	1	5	159.367721943714
6	2193	39.4686768081921	84.5315530381237	1	0	1	6	37.6871290461028
7	1498	43.9407390989176	138.343220704047	1	0	1	7	42.1313398309938
8	3354	23.1656067134151	47.7019830460231	1	0	1	8	32.5263302359409
9	290	153.462169889511	239.765779682436	1	0	1	9	14.1358123674827
