STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	170	7.73189263551674	10.1985781124591	1	0	1	1	2.74298837178802
10	4789	0.20569448177591	0.871034893016358	1	0	1	10	6.59957256533931
2	859	1.6028372778653	3.40227869982986	1	0	1	2	4.62379391018688
3	477	3.75481234981382	16.4407932278051	1	0	1	3	12.4072794780969
4	546	5.37056072955949	54.4172455483529	1	0	1	4	47.0072252657094
5	1754	2.58057980138151	8.53618035110046	1	0	1	5	23.6880106602859
6	2128	4.77149395119624	17.1199632333069	1	0	1	6	57.6381283605513
7	181	32.1030538872389	118.926018868	1	0	1	7	34.0557833420294
8	9034	2.94413031966672	12.9540825604008	1	0	1	8	185.14933878881
9	3401	0.110575141253429	0.501494255898534	1	0	1	9	2.69841047139302
