STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	4983	2029.88880702749	3450.92960950891	1	0	1	1	25.771189848258
2	6325	1313.48190262374	2037.91753412955	1	0	1	2	19.3176644507828
3	12441	697.859321678123	1227.54513200565	1	0	1	3	22.8875992568515
4	11693	358.20292833906	637.667231458514	1	0	1	4	11.1744853865916
5	13266	98.6689398249137	313.104628095968	1	0	1	5	6.22496569336654
1	2530	907.147115162641	1195.15620525472	1	0	2	1	12.1061982800075
2	3355	604.77181308154	889.432078156345	1	0	2	2	11.9472486905806
3	4059	384.039828903124	554.843852345397	1	0	2	3	9.0167996635038
4	14256	74.1474785438735	173.505926319797	1	0	2	4	9.90317812874682
5	27731	11.0706120065837	92.0126277540938	1	0	2	5	10.2158746487647
1	11231	456.697108008411	925.339645696587	1	0	3	1	52.281153211549
2	15202	207.585628054586	461.236374130419	1	0	3	2	35.2736043507326
3	19514	37.3430499472141	219.189774072111	1	0	3	3	21.5175168320057
4	18282	5.7663193126247	38.1421889632771	1	0	3	4	3.5079619957504
5	11231	5.82988954611174	114.689986503526	1	0	3	5	6.47991770817904
1	3256	1.74966507082036	1.60563633408164	1	0	4	1	11.0418918285771
2	2233	0.938816271920869	1.07351336413299	1	0	4	2	5.06300181621882
3	3663	0.405823533386677	0.50981302245447	1	0	4	3	3.94420744172901
4	5181	0.207699828396867	0.49478136145499	1	0	4	4	5.41425652190012
5	13068	0.0317257196844484	0.136942762923887	1	0	4	5	3.77972424488756
1	286	4.57121290716926	6.33733480334696	1	0	5	1	2.68104081196594
2	3421	2.14679489916185	2.94911462440363	1	0	5	2	14.9236641621165
3	1518	1.29001171380607	1.85186007085711	1	0	5	3	4.1582507978914
4	15389	0.377490790663938	0.884254590869856	1	0	5	4	20.12882681071
5	15301	0.0610659209646375	0.443723594724927	1	0	5	5	10.042991106311
