STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	2464	2.81151078503223	18.1739720927087	1	0	1	1	2
10	1673	70.4318146441536	146.491663848168	1	0	1	10	4.83893632559007
2	2347	14.3025662594614	46.507990846491	1	0	1	2	2.15517094064631
3	1665	18.6704113446629	97.8187367437866	1	0	1	3	3.21571345240126
4	2367	16.4128687156073	58.0655933022958	1	0	1	4	2.71367716724082
5	1468	41.6302415590366	116.804910573038	1	0	1	5	3.38554204373918
6	463	126.545330881408	491.985860781199	1	0	1	6	4.49753619802703
7	2736	78.1474162222221	194.725677733619	1	0	1	7	10.5191433078445
8	4674	44.4882708227627	110.352359721966	1	0	1	8	10.1838357707394
9	3482	24.417690152036	45.9424347266862	1	0	1	9	3.15852143418881
