STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	902	319.78903467866	821.2762217277	1	0	1	1	5.87076786853483
10	95777	3.97757280899932	12.8481398707408	1	0	1	10	9.75215527662752
2	9559	94.7049847224374	151.985639575507	1	0	1	2	11.5136795809041
3	8294	174.092765715851	595.008104473628	1	0	1	3	39.1098395593754
4	9372	709.246885266926	4590.91358636997	1	0	1	4	340.981267086901
5	2596	864.774851472714	6510.99666257773	1	0	1	5	133.952641752039
6	14828	171.995994908401	1218.82385187434	1	0	1	6	143.226257536175
7	25124	35.3992117980433	101.942575532479	1	0	1	7	20.2975447933276
8	4191	149.420870927664	1201.55843772816	1	0	1	8	39.9081577734718
9	80509	14.3937288775317	66.6093834434908	1	0	1	9	42.4990251410878
